t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
923,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;UnreachablePropagation,nofree-inference;select-optimize,0.9081798685950292,1.660172826518718,0.9959383747904568,1.16
924,DataflowConstProp,nofree-inference;post-ra,0.9746811181036757,1.0832804636010673,0.9993112859821192,1.16
925,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline,cgp-ext-ld-promotion;nofree-inference,0.9251573603128734,1.4135536354514733,0.9973370660854416,1.16
926,CopyProp;DataflowConstProp;ForceInline,nofree-inference,0.9404931202046388,1.2517011000299132,0.9979989626090607,1.16
927,DataflowConstProp;EnumSizeOpt;ForceInline,cfi-fixup;cgp-gc-opts;nofree-inference;partial-libcall-inlining,0.979791975645313,1.2328533537902955,0.9979352806006764,1.16
928,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9496951419491135,1.3133580652601,0.9979352806006764,1.16
929,ScalarReplacementOfAggregates,auto-upgrade-debug-info;cgp-gc-opts;nofree-inference,1.0036876399908683,1.0923935504865798,0.9996173811011776,1.16
930,CopyProp;DataflowConstProp;ForceInline;Inline;ReferencePropagation,cgp-gc-opts;nofree-inference,0.9605672638021755,1.3777453740242855,1.0006171879130241,1.16
931,CopyProp;DataflowConstProp;ForceInline;ScalarReplacementOfAggregates,cgp-gc-opts;nofree-inference,0.9388144175373004,1.3571428841904618,0.9976171093449612,1.16
932,CopyProp;DataflowConstProp;ForceInline;InstSimplify-before-inline,nofree-inference;nounwind-inference,0.9892484459376155,1.3564923050956343,0.9977186563618454,1.16
933,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline,,0.9173081490114626,1.6766265601046482,0.9967392413190743,1.16
934,DataflowConstProp;InstSimplify-before-inline,nofree-inference;vp,1.0537457508077361,1.1114379636800817,0.9986230462912364,1.16
935,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;dfa-sched;nofree-inference,0.8889223744290606,2.07941754995686,0.9947828134422124,1.16
936,DataflowConstProp;ForceInline;InstSimplify-before-inline,nofree-inference,0.977417962788242,1.2326617152438333,0.9979352806006764,1.16
937,CopyProp;DataflowConstProp,nofree-inference;whole-program-visibility,0.9574495220665097,1.0966059862755815,0.9986867721885394,1.16
938,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;GVN,cgp-gc-opts;dfa-sched;nofree-inference,0.9801097788248574,1.4246523967747453,0.9973879925133131,1.16
939,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,ifcvt-triangle-rev;machine-licm;nofree-inference,0.947678897246284,1.3247329300417758,0.9964466602023282,1.16
940,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ReferencePropagation,cgp-gc-opts;nofree-inference,0.9017513071318543,1.6097597503341803,0.995582469151947,1.161
941,CopyProp;DataflowConstProp;ForceInline,cgp-gc-opts;gep-const-evaluation;nofree-inference,1.00283922850974,1.2595842033571076,0.9979989626090607,1.161
942,CopyProp;MatchBranchSimplification,early-ifcvt;nofree-inference;sample-loader-inlining,1.024857879479376,1.1314177141791022,0.998750502152432,1.161
943,DataflowConstProp;ReferencePropagation,nofree-inference,0.9696974985293322,1.1389561539529747,0.9982661812663339,1.161
944,CopyProp;EarlyOtherwiseBranch;ForceInline,expand-reductions;nofree-inference,0.9439552679087609,1.3269991046140306,0.9980498763776079,1.161
945,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;loop-level-heuristics;nofree-inference,0.9318269294305388,1.3309813494322535,0.9973116267336811,1.161
946,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;SingleUseConsts;UnreachablePropagation,cgp-gc-opts;nofree-inference;peephole,0.9510722709147924,1.7815888723176734,0.9983113317415417,1.161
947,CopyProp,cgp-gc-opts;nofree-inference;phi-elim-edge-splitting;preinline,0.9976001811313486,1.0369562620440655,1.000088831394195,1.161
948,DataflowConstProp;MatchBranchSimplification,early-ifcvt;ifcvt-triangle-rev;mr-partial-inlining;nofree-inference,1.0023251083515892,1.1086035447857756,0.9986867721885394,1.161
949,CopyProp,ifcvt-triangle;nofree-inference,0.9753174918193803,1.0262630855946826,0.9993750557985887,1.161
950,DataflowConstProp,block-placement;nofree-inference,0.9726257070408331,1.0446900731729556,0.9942132141978023,1.161
951,CopyProp,ifcvt-simple-false;nofree-inference;partial-inlining,0.97859852608602,1.0830577630046294,0.9993750557985887,1.161
952,CopyProp,nofree-inference;partial-libcall-inlining,1.0065536892612257,1.0742776676452808,0.9993750557985887,1.161
953,CopyProp;ForceInline,cgp-gc-opts;constant-hoisting;nofree-inference;preheader-prot,0.9353590977125505,1.1307740938145716,0.998788666655018,1.161
954,DataflowConstProp;ForceInline;JumpThreading,cgp-gc-opts;nofree-inference;preheader-prot,1.02027846485806,1.2488748674515164,0.9993107937885601,1.161
955,CopyProp;ForceInline;InstSimplify-before-inline;JumpThreading;UnreachablePropagation,cgp-gc-opts;nofree-inference,1.0338448993685314,1.4308503932150678,0.9980239285829681,1.161
956,DataflowConstProp;EnumSizeOpt;ForceInline,binop-extract-shuffle;cgp-gc-opts;nofree-inference,0.9525784257356031,1.2212788101570935,0.9979352806006764,1.161
957,DataflowConstProp;DeadStoreElimination-initial;Inline;SingleUseConsts;UnreachablePropagation,cgp-gc-opts;nofree-inference,0.9772063139568411,1.4881171063652374,1.0009110214855423,1.161
958,ForceInline,cgp-gc-opts;machine-dce;nofree-inference;partial-libcall-inlining,1.003696940940143,1.3388176776358773,0.9997446220837857,1.161
959,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;MatchBranchSimplification,cgp-gc-opts;ifcvt-triangle,0.8923961219417901,1.700686425938557,0.9953159688781683,1.161
960,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,ifcvt-simple-false;nofree-inference;thinlto-funcattrs,0.9179593637865103,1.7220297160957703,0.9960400621157444,1.162
961,DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9509339478297053,1.228745584091505,0.9979352806006764,1.162
962,ImpossiblePredicates;InstSimplify-before-inline,cgp-gc-opts;ifcvt-triangle-false;nofree-inference;nounwind-inference,1.0786741190988942,1.151621920398479,0.9990306111449014,1.162
963,CopyProp;InstSimplify-after-simplifycfg;UnreachableEnumBranching,cgp-gc-opts;nofree-inference;type-promotion,0.9864956596699015,1.2400748604020937,0.9982919221174216,1.162
964,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9596573929598003,1.5445771854310906,0.9967646806708345,1.162
965,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;ScalarReplacementOfAggregates,cgp-gc-opts;ifcvt-simple-false;machine-cse;nofree-inference,0.9524081793114362,1.601593892876714,0.9983931538695724,1.162
966,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,loop-level-heuristics;nofree-inference;separate-const-offset-from-gep;tail-duplicate,0.916778429754447,1.4235542807451602,0.9972098693266395,1.162
967,ForceInline;GVN;ImpossiblePredicates,cgp-gc-opts;nofree-inference,1.007614002610591,1.3418082202673833,0.998075381019123,1.162
968,DataflowConstProp,cgp-gc-opts;demotion;nofree-inference,0.9856985864929797,1.1481574116792876,0.9993112859821192,1.162
969,InstSimplify-after-simplifycfg,cgp-gc-opts;lsr;machine-sink;nofree-inference;whole-program-visibility,0.9802219598778374,0.980650473830681,0.997731091719018,1.162
970,DataflowConstProp;ForceInline,branch-fold;cgp-gc-opts;nofree-inference,0.9579481800087963,1.09268729042305,0.9995910128186901,1.162
971,InstSimplify-after-simplifycfg;UnreachablePropagation,cgp-gc-opts;ifcvt-simple-false;nofree-inference,0.995094955611311,1.1784819764189831,0.9989034402393726,1.162
972,CopyProp;DataflowConstProp;ForceInline;ScalarReplacementOfAggregates;SingleUseConsts,nofree-inference,0.9254386127035973,1.6198304835202892,0.9969300364572772,1.162
973,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;ifcvt-simple-false;nofree-inference;sample-loader-inlining,0.9145167461975784,1.6563674256873153,0.9960400621157444,1.162
974,CopyProp;DataflowConstProp;InstSimplify-after-simplifycfg,global-outlining;machine-cse;nofree-inference,0.9743897479738313,1.4105356319661082,0.9991194943849939,1.162
975,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;MatchBranchSimplification;UnreachableEnumBranching,cgp-gc-opts;nofree-inference,0.8868715733656384,1.7099759502730383,0.9953286718502156,1.162
976,CopyProp;ForceInline,cgp-gc-opts;early-ifcvt;ifcvt-triangle;machine-cse;nofree-inference;vp,0.9751868084419534,1.139357892651698,0.9995274283412352,1.162
977,CopyProp,cgp-gc-opts;ifcvt-triangle;nofree-inference,0.9791892406676945,0.9772077656032686,0.9993750557985887,1.162
978,DataflowConstProp;EnumSizeOpt;ForceInline;GVN;MatchBranchSimplification;UnreachablePropagation,cgp-gc-opts;nofree-inference;postra-machine-licm,0.9753813455071417,1.6858286393407445,0.9961036027521984,1.162
979,DataflowConstProp,cgp;cgp-gc-opts;nofree-inference,1.0478758318883437,1.0161383002904858,1.0002034485443745,1.162
980,DataflowConstProp;DeadStoreElimination-final;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9398735532621467,1.48251565859183,0.9973625372534359,1.163
981,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;copyprop;nofree-inference,0.8785767123102758,2.8870089191918833,0.9950365619119775,1.163
982,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN,nofree-inference,0.9397773877833614,1.9757082240864374,0.9954938134049017,1.163
983,DataflowConstProp;ForceInline,cgp-gc-opts;loop-idiom-vectorize-all;nofree-inference,0.9739050931476525,1.1314364441251819,0.9986230462912364,1.163
984,DataflowConstProp;Inline,branch-fold;nofree-inference,1.0287082693893292,1.1084069670656163,1.0039540892341932,1.163
985,Inline;InstSimplify-after-simplifycfg,nofree-inference;partial-libcall-inlining,1.0884896232049714,1.2047560621807265,1.0032635154957354,1.163
986,CopyProp;EarlyOtherwiseBranch;ForceInline,block-placement;nofree-inference;vector-combine,0.9298264806461118,1.5401631866257548,0.9929075857543959,1.163
987,CopyProp;DataflowConstProp;ForceInline,cgp-gc-opts;nofree-inference;spill-fusing;ssc,0.9399555049100966,1.197625713080157,0.9988137329061956,1.163
988,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;UnreachablePropagation,cgp-gc-opts;nofree-inference;phi-elim-edge-splitting,0.9352541909152083,1.4995553991889354,0.9972729357715057,1.163
989,DataflowConstProp;ForceInline;Inline,memop-opt;nofree-inference;partial-libcall-inlining;postra-machine-licm,0.9885215941945231,1.311081566910962,1.002316696342785,1.163
990,DataflowConstProp;DeadStoreElimination-initial;ForceInline,cgp-gc-opts;nofree-inference;partial-inlining,0.9524388872782491,1.2440911971385542,0.9979352806006764,1.163
991,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,nofree-inference;select-optimize,0.9291050059083356,1.3984080450694496,0.9973116267336811,1.163
992,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;Inline,nofree-inference,0.9282090906186771,1.6723759507151925,1.0002855079465358,1.163
993,DataflowConstProp;ForceInline,nofree-inference;non-allocatable-phys-copy-opt;nounwind-inference,0.9706290937300265,1.21068386240665,0.9990306111449014,1.163
994,CopyProp;DataflowConstProp;ForceInline;InstSimplify-before-inline,nofree-inference,0.9567048029175782,1.3227203707274786,0.9973116267336811,1.163
995,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;ifcvt-triangle-rev;nofree-inference,0.9315303229447757,1.4087912377080707,0.9972479885839886,1.163
996,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;JumpThreading,global-outlining;nofree-inference;separate-const-offset-from-gep,0.9881909305622354,1.6194334930275418,0.9980239285829681,1.163
997,CopyProp;DataflowConstProp;SingleUseConsts,nofree-inference,0.950786906222249,1.28494280858972,0.9979989626090607,1.163
998,DataflowConstProp;InstSimplify-after-simplifycfg,cgp;cgp-gc-opts;memop-opt;nofree-inference;thinlto-funcattrs,1.0642936731311765,1.187333463516866,0.9997952386861538,1.163
999,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,branch-fold;cgp-gc-opts;nofree-inference,0.9222877056383487,1.3242666698342862,0.9982783221005703,1.163
1000,,ifcvt-triangle;nofree-inference;post-ra,0.9894955805175935,0.9833044760626517,1.0000000000000002,1.163
1001,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;machine-licm;nofree-inference,0.8863542249906395,1.9228390504726671,0.994401967301872,1.163
1002,CopyProp;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference;ondemand-mds-loading;partial-inlining,0.9572270594346822,1.2235837941934091,0.9979989626090607,1.163
1003,ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9723024271196598,1.1946553977604228,0.9986230462912364,1.163
1004,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;UnreachableEnumBranching;UnreachablePropagation,cgp-gc-opts;dfa-sched;nofree-inference;sample-loader-inlining,0.9525052499365452,1.5269719460110185,0.9958875343721313,1.163
1005,CopyProp;DataflowConstProp;ReferencePropagation,nofree-inference,0.9491479485129568,1.2221686514381738,0.9976423206048862,1.163
1006,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;ReferencePropagation,binop-extract-shuffle;cgp-branch-opts;cgp-gc-opts;nofree-inference;whole-program-visibility,0.9193023534151465,1.2740301815306716,0.9968916149457058,1.163
1007,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;JumpThreading,cgp-gc-opts;nofree-inference,1.0122830296861627,1.4032344420945937,0.998648027877241,1.163
1008,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,nofree-inference,0.9006974508835133,1.980713623531546,0.9954684064881186,1.163
1009,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;SingleUseConsts,cgp-gc-opts;machine-sink;nofree-inference;non-allocatable-phys-copy-opt,0.8784831577653034,2.884080161863116,0.993197700595638,1.163
1010,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference;partial-libcall-inlining,0.9582097918784456,1.3933383309297769,0.9972479885839886,1.163
1011,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ReferencePropagation;UnreachableEnumBranching,cgp-gc-opts;nofree-inference;ondemand-mds-loading,0.9107827719279696,1.5321922238085697,0.9955316469018055,1.163
1012,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,cgp-gc-opts;cgp-select2branch;nofree-inference,0.9902031291755218,1.2574421261887128,0.9974134542707735,1.163
1013,DataflowConstProp,cgp-gc-opts;ifcvt-triangle-false;nofree-inference,0.984106408244972,1.0304596403741493,0.9993112859821192,1.163
1014,CopyProp;DataflowConstProp;InstSimplify-after-simplifycfg;UnreachablePropagation,cgp-gc-opts;nofree-inference,0.9583803199374761,1.3001337779226758,0.9975916524606866,1.163
1015,CopyProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;i2p-p2i-opt;nofree-inference,0.9266255305959947,1.3387092362034922,0.9983680874310232,1.163
1016,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;JumpThreading,cgp-gc-opts;nofree-inference,0.9895066281633984,1.717805047736615,0.9973365755131721,1.163
1017,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline,cgp-delete-phis;cgp-gc-opts;nofree-inference,0.9160242840433145,1.4585981281140301,0.9966247642361538,1.163
1018,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts;dfa-sched;nofree-inference;postra-machine-sink,0.9382821889673912,1.3222375819684986,0.9974388234924825,1.163
1019,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;ReferencePropagation,cgp-gc-opts;nofree-inference,0.9147765715755869,1.4551367045396,0.9962686133115097,1.163
1020,CopyProp;DestinationPropagation;ForceInline;InstSimplify-after-simplifycfg;InstSimplify-before-inline,cgp-gc-opts;nofree-inference,0.9851305064212051,1.4465521213139276,0.9970063830840586,1.163
1021,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,cgp-gc-opts;lsr;machine-cse;nofree-inference;strictnode-mutation,0.9864392058836556,1.2685725049159353,0.996750700045102,1.163
1022,CopyProp;DeadStoreElimination-final;ForceInline,cgp-gc-opts;cgp-select2branch;nofree-inference;replace-with-vec-lib,0.9982507185673101,1.2603477161769998,0.9981135975389733,1.163
1023,EnumSizeOpt;ForceInline,cgdata-for-merging;cgp-gc-opts;nofree-inference,0.9695025225401417,1.1479728869127064,0.9986230462912364,1.163
1024,CopyProp;ForceInline,cgp-gc-opts;ifcvt-diamond;nofree-inference,0.9669609870693657,1.0839271426193529,0.9986867721885394,1.163
1025,DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts;loop-level-heuristics;nofree-inference,0.9538631724067695,1.2149255956804457,0.9979352806006764,1.163
1026,CopyProp;JumpThreading,cgp-gc-opts;ifcvt-triangle;nofree-inference,1.0801820347067512,1.0930927693792303,1.000088831394195,1.163
1027,DataflowConstProp;ForceInline,cgp-gc-opts;loop-idiom-vectorize-all;nofree-inference,0.9739050931476525,1.1314364441251819,0.9986230462912364,1.163
1028,DeadStoreElimination-final,machine-licm;nofree-inference,0.9938739864347733,1.1321086040216346,0.9984573267508565,1.163
1029,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline,cgp-gc-opts;cgp-select2branch;machine-cse;nofree-inference,1.038047296565472,1.6795169496637399,0.9967767174478233,1.163
1030,DataflowConstProp;DestinationPropagation;JumpThreading,cgp-gc-opts;gep-const-evaluation;nofree-inference,1.0371646957851715,1.278998758600098,0.9994383190439302,1.163
1031,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,block-placement;cgp-gc-opts;nofree-inference;non-allocatable-phys-copy-opt,0.9248833756806658,1.3925870555578557,0.9921604428873839,1.163
1032,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts;copyprop;nofree-inference;vector-combine,0.922396611865401,2.0604530950844566,0.997566020251284,1.163
1033,,block-placement,0.9925993423398439,0.99151662336961,0.9948984146823616,1.163
1034,CopyProp;DataflowConstProp;ForceInline;InstSimplify-after-simplifycfg,2addr-hack;nofree-inference;postra-machine-sink,0.9357927348818467,1.4738992503688984,0.9977188849338663,1.163
1035,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates,machine-dce,0.8910024406206148,2.3380529905087206,0.9957856954802151,1.163
1036,CopyProp;DataflowConstProp;MatchBranchSimplification,cgp-gc-opts;nofree-inference,0.9537591344539997,1.1729997206847176,0.9980626486812338,1.163
1037,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates,cgp-gc-opts;ifcvt-simple;lftr;nofree-inference,0.9131538911752515,1.4452770626817626,0.9960018553935793,1.163
1038,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,layout-fsprofile-loader;nofree-inference,0.9303154410484754,1.5877507456123812,0.9966629208288782,1.163
1039,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference;peephole,0.8720782419544462,2.0719331025348513,0.9979039196203181,1.163
1040,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,ifcvt-forked-diamond;nofree-inference,0.9288081712806364,1.3950035486938788,0.9973116267336811,1.163
1041,CopyProp;DataflowConstProp;ForceInline,cgp-gc-opts;machine-cse;nofree-inference,0.9510569424902025,1.3002626657629837,0.9988390397900798,1.163
1042,DataflowConstProp;EnumSizeOpt;ForceInline;MatchBranchSimplification,cgp-gc-opts;nofree-inference;vector-combine,0.983680482029627,1.5544079324504285,0.9973116267336811,1.163
1043,CopyProp,cgp-gc-opts;nofree-inference;select-optimize;tail-calls,0.9744195963683462,1.0438231644221576,0.9993750557985887,1.163
1044,CopyProp;DataflowConstProp;DeadStoreElimination-final;ForceInline;MatchBranchSimplification,nofree-inference;type-promotion,0.8969762032089258,1.6437924709622034,0.9968028470036879,1.163
1045,EnumSizeOpt,cgp-gc-opts;machine-dce;nofree-inference;non-allocatable-phys-copy-opt;strictnode-mutation,0.9758989673187818,1.2865782805813786,0.9997446220837857,1.163
1046,DeadStoreElimination-initial,cgp;mr-partial-inlining;nofree-inference,1.044291840649904,1.1298134317004351,1.0002034485443745,1.163
1047,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;machine-sink;memop-opt;nofree-inference;nounwind-inference,0.9291480034916985,1.484371560349973,0.9972987186954836,1.163
1048,CopyProp;Inline,loop-idiom-vectorize-bytecmp;loop-level-heuristics;nofree-inference,1.0466984734045632,1.1232317967448715,1.0030459017188498,1.163
1049,CopyProp;ForceInline,adv-copy-opt;cgp-gc-opts;nofree-inference,0.95960494667269,1.154939194465012,0.9986867721885394,1.163
1050,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts;ifcvt-forked-diamond;nofree-inference,0.9346947624330979,1.3010840726268058,0.9973116267336811,1.163
1051,CopyProp;DataflowConstProp;ForceInline;UnreachablePropagation,cgp-gc-opts;nofree-inference;strictnode-mutation,0.9715298890639046,1.2203143685875926,0.9973116267336811,1.163
1052,CopyProp;DeadStoreElimination-initial,nofree-inference,0.9637252818920694,1.2168691804996496,0.9986867721885394,1.163
1053,DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference;postra-machine-sink,0.9516761291526425,1.27104253571933,0.9980625569000631,1.163
1054,GVN;UnreachableEnumBranching,nofree-inference,1.014457592634695,1.2310256533770911,0.9987759902340637,1.163
1055,DataflowConstProp;EnumSizeOpt,last-run-tracking;nofree-inference,0.9683260252682446,1.1702614682915085,0.9986230462912364,1.163
1056,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates,cgp-gc-opts;loop-level-heuristics;nofree-inference,0.9105215838688382,1.8795298727375984,0.9953921818470198,1.163
1057,DataflowConstProp;DestinationPropagation;ForceInline;GVN,nofree-inference;vp,0.9869578687746975,1.4710123968154918,0.9974898278475063,1.163
1058,CopyProp;DataflowConstProp;SingleUseConsts;UnreachablePropagation,cgp-gc-opts;cleanups;ifcvt-forked-diamond;nofree-inference,0.9419540496679956,1.247200694906417,0.9973116267336811,1.163
1059,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;JumpThreading,cgp-gc-opts;licm-promotion;loop-level-heuristics;nofree-inference,1.033607335099887,1.4754945314427215,0.9959108958516555,1.163
1060,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;GVN,nofree-inference,0.955249851585874,1.6560733470188373,0.9967646806708345,1.163
1061,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference;vector-combine,0.9295786999682883,1.5628927901780483,0.9973116267336811,1.163
1062,CopyProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-after-simplifycfg,cgp-gc-opts;loop-idiom-vectorize-all;nofree-inference,0.9739654752304038,1.9813963943468622,0.9956335514472098,1.163
1063,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,complex-addr-modes;icp;machine-cse;nofree-inference,0.9201629343746173,2.0500932314963833,0.9981511253417695,1.163
1064,DataflowConstProp;EarlyOtherwiseBranch,nofree-inference,0.9652629887491029,1.1899888460193364,0.9986230462912364,1.163
1065,CopyProp;ForceInline,interleaved-load-combine;nofree-inference,0.9680009877167095,1.2202469192201029,0.9986867721885394,1.163
1066,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;ifcvt-triangle-rev;nofree-inference,0.8859324218052078,2.1774373903221766,0.9947828134422124,1.163
1067,ForceInline;ImpossiblePredicates,nofree-inference;partial-inlining,1.0542093390125253,1.184730896206396,0.9986230462912364,1.163
1068,DestinationPropagation;ForceInline;JumpThreading,cgp-gc-opts;lftr;nofree-inference,1.0545623852646302,1.2484638250188678,0.9985078026705175,1.163
1069,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9334640718302,1.426680286587524,0.9972479885839886,1.163
1070,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;InstSimplify-after-simplifycfg;InstSimplify-before-inline,cgp-gc-opts;dfa-sched;nofree-inference;preheader-prot,1.022220204784198,1.559937417919142,0.9961926034790076,1.163
1071,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;UnreachableEnumBranching,cgp-gc-opts;cgp-select2branch;nofree-inference,0.9388894251101138,1.5353418813726616,0.9959510857061172,1.163
1072,CopyProp;DataflowConstProp,machine-dce;nofree-inference,0.9452705472164878,1.434245164473157,0.9991198374793221,1.163
1073,CopyProp;DeadStoreElimination-initial,cgp-gc-opts;ifcvt-simple-false;nofree-inference,0.9704969008659456,1.190872807322375,0.9986867721885394,1.163
1074,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,cfi-fixup;nofree-inference,0.9111485454571443,1.6591616750235731,0.9967392413190743,1.163
1075,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification,i2p-p2i-opt;nofree-inference,0.9036497027995679,1.7442334788650198,0.9964720469854678,1.163
1076,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,nofree-inference;preinline,0.9330031353747729,1.4289858687901262,0.9973116267336811,1.163
1077,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,interleaved-load-combine;loop-idiom-vectorize-all;nofree-inference,0.9565291711136013,1.4834156336284137,0.9973116267336811,1.163
1078,DataflowConstProp;ForceInline;SingleUseConsts,cgp-gc-opts,0.9550711804771475,1.2659707626586623,0.9979352806006764,1.163
1079,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9361957689272175,1.4257136885768633,0.9972479885839886,1.163
1080,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9259250359462505,1.3461214920795797,0.9973116267336811,1.163
