t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
815,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-store-extract;complex-addr-modes;early-ifcvt;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-cse;machine-licm;machine-sink;ra-fsprofile-loader;replace-with-vec-lib,0.6722458617498729,1.9798478667856474,0.985005838381654,1.6792787598050094
816,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-delete-phis;complex-addr-modes;early-ifcvt;ifcvt-simple;ifcvt-simple-false;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;replace-with-vec-lib;type-promotion,0.6528747813480028,1.7520170580089511,0.9846798686476432,1.6792787598050094
817,DataflowConstProp;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;ifcvt-simple;ifcvt-triangle;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining,0.6623469659286141,1.2675143906064457,0.986591569114996,1.6792794393532473
818,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-select2branch;early-ifcvt;ifcvt-forked-diamond;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;replace-with-vec-lib;type-promotion,0.690581928698859,1.4720247177916401,0.9840647422370975,1.6794213080175446
819,DeadStoreElimination-final;DestinationPropagation;InstSimplify-before-inline,bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;global-outlining;ifcvt-forked-diamond;ifcvt-simple;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader,1.0728625300949357,1.113580031108183,0.9899839466893563,1.6794213080175446
820,DeadStoreElimination-final;GVN;ReferencePropagation,bitcode-version-upgrade;block-placement;branch-fold;global-outlining;ifcvt-simple;last-run-tracking;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;tail-calls,0.9655321679229819,1.2656878177082242,0.9906020744961036,1.6794213080175446
821,ForceInline;ImpossiblePredicates;ReferencePropagation,bitcode-version-upgrade;block-placement;branch-fold;cgp-delete-phis;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib,0.9055114797629851,0.978212207661992,0.9894272127522672,1.6794213080175446
822,DataflowConstProp;ForceInline;ReferencePropagation,block-placement;branch-fold;cgp-ext-ld-promotion;global-outlining;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole;separate-const-offset-from-gep,0.8893959533794825,1.0943925817177964,0.9934818039119124,1.6794213080175446
823,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-delete-phis;cgp-select2branch;ifcvt-forked-diamond;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;preinline;replace-with-vec-lib,0.6074603808218574,2.059691159144596,0.9829104651064621,1.6794213080175446
824,DataflowConstProp;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;early-ifcvt;ifcvt-forked-diamond;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;replace-with-vec-lib,0.6098383231157313,1.4407356639442783,0.9848432238235242,1.6794713390426494
825,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;ScalarReplacementOfAggregates,block-placement;branch-fold;icp;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;thinlto-funcattrs,0.7464366390492972,1.831251917131482,0.9898502495263081,1.6794713390426494
826,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation,block-placement;early-ifcvt;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;mergeicmps;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib,1.091857669254475,1.645225963172091,0.9860132086872138,1.6794713390426494
827,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;i2p-p2i-opt;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;mergeicmps;ondemand-mds-loading;replace-with-vec-lib,0.5744473825381232,2.2494300773256923,0.9824711303259285,1.6794713390426494
828,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-delete-phis;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;ra-fsprofile-loader;replace-with-vec-lib;type-promotion,0.6365955258450946,1.563849138955139,0.9836377553688935,1.6794987000873864
829,DataflowConstProp,adv-copy-opt;bitcode-version-upgrade;block-placement;branch-fold;i2p-p2i-opt;ifcvt-simple;licm-promotion;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading;peephole;ra-fsprofile-loader,0.929878519668215,0.8526236114345851,0.9940517402881981,1.6802117482744876
830,CopyProp;DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-ext-ld-promotion;constant-hoisting;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;machine-sink;mr-partial-inlining,0.6573325861468188,1.7768679784899821,0.9863777496123647,1.6802117482744876
831,CopyProp;DataflowConstProp;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;machine-licm;mr-partial-inlining;nounwind-inference;ondemand-mds-loading;partial-libcall-inlining;select-optimize,1.1404601860155728,1.2263997823205446,0.9872591378865666,1.6802117482744876
832,DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-delete-phis;constant-hoisting;early-ifcvt;ifcvt-forked-diamond;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;mergeicmps;postra-machine-sink;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;type-promotion,0.9016055228492726,1.4584739908775075,0.9851827188231854,1.6802117482744876
833,DeadStoreElimination-final;ForceInline;ReferencePropagation,advanced-peeling;block-placement;branch-fold;cgp-branch-opts;cgp-ext-ld-promotion;cgp-select2branch;early-ifcvt;global-outlining;ifcvt-forked-diamond;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole;replace-with-vec-lib,0.9185680707444291,1.0859416984481027,0.9907850211346636,1.6802117482744876
834,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-delete-phis;ifcvt-simple;licm-promotion;loop-level-heuristics;mr-partial-inlining;ra-fsprofile-loader;replace-with-vec-lib;type-promotion,0.8817798697063474,1.698011405179918,0.9874106646750487,1.6802117482744876
835,DataflowConstProp;ImpossiblePredicates;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgdata-for-merging;cgp-gc-opts;early-ifcvt;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole;preheader-prot;replace-with-vec-lib;separate-const-offset-from-gep,0.6412186685151401,0.9798943570798557,0.9903184458730283,1.6966835424670634
836,DataflowConstProp;EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-branch-opts;cgp-delete-phis;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;preheader-prot;replace-with-vec-lib,0.6875500145659766,1.2392824272224567,0.9880407118149824,1.6966835424670634
837,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-select2branch;complex-addr-modes;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;ondemand-mds-loading,0.739642199174337,1.4032785801288397,0.9853084436742526,1.6967019752863897
838,DeadStoreElimination-final;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-delete-phis;constant-hoisting;early-ifcvt;global-outlining;last-run-tracking;lftr;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;mr-partial-inlining;tail-calls;tail-duplicate,0.8277919416550807,1.3863693664985932,0.987839096595953,1.6967019752863897
839,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;copyprop;early-ifcvt;icp;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading,0.9516205615574036,3.234449368116756,0.9853842029178759,1.6967019752863897
840,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-delete-phis;cgp-gc-opts;early-ifcvt;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;postra-machine-sink;replace-with-vec-lib,0.6615455223154529,1.421855065976469,0.9848308372113398,1.6967155422990348
841,EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;block-placement;cgp-branch-opts;early-ifcvt;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining,0.6790827923776375,1.6777521900012724,0.9852330781948679,1.6967155422990348
842,CopyProp;DataflowConstProp;DestinationPropagation;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-select2branch;copyprop;ifcvt-forked-diamond;ifcvt-simple;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;replace-with-vec-lib,0.7637725709320328,1.637946943498182,0.9856976404452517,1.6967155422990348
843,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-delete-phis;early-ifcvt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;phi-elim-edge-splitting;preheader-prot;preinline;replace-with-vec-lib;spill-fusing,0.6931716984581001,1.5846341137627677,0.9880522848685002,1.6967155422990348
844,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ScalarReplacementOfAggregates;UnreachableEnumBranching,adv-copy-opt;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;cgp-store-extract;complex-addr-modes;early-ifcvt;ifcvt-simple;ifcvt-simple-false;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;replace-with-vec-lib;sample-loader-inlining;type-promotion,0.7774784667895851,1.4341480772384125,0.9864026793181089,1.6967155422990348
845,DataflowConstProp;EnumSizeOpt;InstSimplify-before-inline,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-select2branch;complex-addr-modes;global-outlining;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;mr-partial-inlining;ondemand-mds-loading;peephole;tail-calls,1.0473749805448054,1.0555009978744683,0.9924946811954092,1.6967155422990348
846,ScalarReplacementOfAggregates,advanced-peeling;bitcode-version-upgrade;block-placement;branch-fold;cgp-ext-ld-promotion;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader,0.8209312494205377,0.9635362645043147,0.9910825613231767,1.6976976313060506
847,DataflowConstProp;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;mr-partial-inlining;ondemand-mds-loading;type-promotion,0.7676488117306325,1.2227834025426987,0.9873474986095763,1.6976976313060506
848,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ImpossiblePredicates,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-delete-phis;complex-addr-modes;early-ifcvt;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;replace-with-vec-lib;tail-calls,0.7995821592493845,1.2820460811409529,0.987132616966884,1.6976976313060506
849,DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;branch-fold;cgp-delete-phis;early-ifcvt;ifcvt-simple;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole;ra-fsprofile-loader;replace-with-vec-lib,0.7407982737219969,1.0595982554891927,0.9911265761272918,1.6976976313060506
850,DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;branch-fold;cgp-delete-phis;early-ifcvt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole;ra-fsprofile-loader;replace-with-vec-lib;vector-combine,0.6593501591482349,1.21639289791945,0.9911265761272918,1.6976976313060506
851,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline;ImpossiblePredicates;ReferencePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;ifcvt-simple;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;mr-partial-inlining;peephole;ra-fsprofile-loader,0.7875535277535255,1.3845695707605816,0.9897121948517095,1.6976976313060506
852,DeadStoreElimination-final;DeadStoreElimination-initial;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;branch-fold;cgp-delete-phis;cgp-select2branch;early-ifcvt;global-outlining;ifcvt-forked-diamond;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib;tail-duplicate;type-promotion,0.733901759771237,1.451129449160989,0.987712034253886,1.6976976313060506
853,CopyProp;DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;ImpossiblePredicates;Inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;early-ifcvt;i2p-p2i-opt;last-run-tracking;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mergeicmps;ondemand-mds-loading;replace-with-vec-lib,0.7603701961616682,2.0711588887458827,0.9873765360647724,1.6976976313060506
854,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;ifcvt-simple;lftr;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;replace-with-vec-lib,0.7142411856219171,1.7320098205714978,0.9865050660633031,1.6976976313060506
855,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation,block-placement;cgp-branch-opts;complex-addr-modes;early-ifcvt;ifcvt-simple;ifcvt-simple-false;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;ra-fsprofile-loader;type-promotion,0.8727128322133201,1.4514025208939296,0.9847049954034172,1.6977005567679169
856,DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;cgp-store-extract;early-ifcvt;ifcvt-simple;ifcvt-triangle;licm-promotion;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib,0.9018940841693326,1.200794876749435,0.9870195685206395,1.6977005567679169
857,DataflowConstProp;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;cgp-select2branch;complex-addr-modes;early-ifcvt;global-outlining;lftr;licm-promotion;loop-level-heuristics;lsr;machine-cse;machine-licm;preheader-prot;replace-with-vec-lib;tail-calls,0.7435494865877266,1.0579826486370367,0.9891240963717131,1.6977103495697041
858,DataflowConstProp;InstSimplify-after-simplifycfg,advanced-peeling;block-placement;complex-addr-modes;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;machine-sink;mr-partial-inlining;ondemand-mds-loading,1.1099474085738041,1.125437769143675,0.989037114860082,1.6977103495697041
859,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;cgp-delete-phis;early-ifcvt;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;preheader-prot;replace-with-vec-lib,0.5413051547571921,1.73992310080727,0.9850189407720233,1.69771061823316
860,DataflowConstProp;EarlyOtherwiseBranch;ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;replace-with-vec-lib,0.5558686480146571,1.126277770619312,0.9869565325973804,1.6994958905971398
861,EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;icp;ifcvt-simple;licm-promotion;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading;partial-libcall-inlining,0.9154535934650626,1.6132865742324929,0.9871202249354906,1.6994958905971398
862,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-delete-phis;constant-hoisting;early-ifcvt;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;promote-alloca-to-vector;replace-with-vec-lib;whole-program-visibility,0.5400789967488462,2.1778427105769813,0.982947697661211,1.6994958905971398
863,EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-after-simplifycfg;UnreachableEnumBranching,block-placement;early-ifcvt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mergeicmps;mr-partial-inlining;nofree-inference;peephole;preheader-prot;replace-with-vec-lib,1.1328777672328072,1.1956368142294,0.9915073883115425,1.6994958905971398
864,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;branch-fold;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;early-ifcvt;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading;ra-fsprofile-loader,0.6602701742926903,1.1921542596258172,0.9872328010960646,1.6994958905971398
865,DataflowConstProp;EnumSizeOpt;InstSimplify-before-inline;ScalarReplacementOfAggregates,advanced-peeling;bitcode-version-upgrade;cgp-branch-opts;cgp-delete-phis;cgp-select2branch;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;ondemand-mds-loading;partial-libcall-inlining;thinlto-funcattrs,0.85819420672294,1.165561207648336,0.9927651364147662,1.6994958905971398
866,DataflowConstProp;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-branch-opts;complex-addr-modes;constant-hoisting;early-ifcvt;global-outlining;ifcvt-forked-diamond;ifcvt-simple;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;tail-calls,1.1264976139273593,1.2755475045849312,0.9862766804040383,1.6994958905971398
867,DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;branch-fold;cgp-delete-phis;cgp-ext-ld-promotion;early-ifcvt;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib,0.622606629173328,1.4806513572525937,0.9888465999663519,1.6994958905971398
868,DataflowConstProp;EarlyOtherwiseBranch,bitcode-version-upgrade;block-placement;cgdata-for-merging;icp;ifcvt-simple;licm-promotion;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading;peephole,0.9232386093555821,1.1946102601851516,0.9920382632064972,1.6994958905971398
869,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-delete-phis;early-ifcvt;gep-const-evaluation;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;preheader-prot;replace-with-vec-lib;whole-program-visibility,0.571930384419965,1.7192034619685967,0.9846547515058403,1.6994965854107158
870,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates,block-placement;cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;chr;early-ifcvt;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-simple;ifcvt-triangle-false;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;replace-with-vec-lib,0.7826238932461598,1.0963785097338985,0.9878003318192894,1.6995101893210856
871,DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;branch-fold;cgp-branch-opts;cgp-delete-phis;cgp-ext-ld-promotion;early-ifcvt;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib,0.7017223107617657,1.3964111282410492,0.9888595862337588,1.6995101893210856
872,DataflowConstProp;EnumSizeOpt;GVN;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;i2p-p2i-opt;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;ra-fsprofile-loader,0.6579940178089815,1.9980001893379549,0.98911039963191,1.6995101893210856
873,CopyProp;DataflowConstProp;DestinationPropagation;ImpossiblePredicates;ReferencePropagation,advanced-peeling;block-placement;demotion;early-ifcvt;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;machine-sink;mr-partial-inlining;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib,0.807708515987035,1.4331918073990382,0.9865038645481564,1.6995101893210856
874,ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;cgp-gc-opts;early-ifcvt;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;peephole;post-ra;preheader-prot;replace-with-vec-lib;separate-const-offset-from-gep;type-promotion,1.0039128512441886,1.0043565741899139,0.9951171402868904,1.6995101893210856
875,DestinationPropagation;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;cgp-select2branch;early-ifcvt;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;mergeicmps;preheader-prot;replace-with-vec-lib;tail-calls,0.5273114649202715,1.3463618240505169,0.9853333656900354,1.7039419364599877
876,CopyProp;DataflowConstProp,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-delete-phis;complex-addr-modes;demotion;early-ifcvt;expand-reductions;global-outlining;lftr;licm-promotion;loop-level-heuristics;machine-cse;machine-licm;machine-sink;mr-partial-inlining;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;tail-calls;type-promotion,0.9212490052641451,1.1980922529712452,0.9900716299456875,1.7039419364599877
877,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;cgp-delete-phis;early-ifcvt;ifcvt-forked-diamond;ifcvt-simple-false;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;mr-partial-inlining;replace-with-vec-lib,0.643016922176348,2.6071358886034957,0.9827102022714069,1.7039419364599877
878,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-delete-phis;early-ifcvt;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;replace-with-vec-lib,0.5944682385680873,2.369516643415022,0.9823084173089739,1.7039419364599877
