t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
764,,loop-idiom-vectorize-all,1.0338933230857474,0.9735569969358288,1.016524679042597,1.2166247366172525
765,DeadStoreElimination-final,loop-idiom-vectorize-bytecmp,1.3699699260564138,1.1368353632122412,1.0162204926707026,1.2166247366172525
766,EarlyOtherwiseBranch,nofree-inference,2.769706141409882,1.0366115629892254,1.0165906695047509,1.2166247366172525
767,UnreachableEnumBranching,promote-alloca-to-vector,0.954188190564286,1.1503667744083659,1.0161891657378261,1.2166247366172525
768,UnreachableEnumBranching,thinlto-funcattrs,0.9465015943837788,1.1007288907461712,1.0161891657378261,1.2166247366172525
769,DeadStoreElimination-final,whole-program-visibility,1.4319721274736186,1.2311667041764995,1.0162204926707026,1.2166247366172525
770,GVN,select-optimize,0.9234090453081588,1.0445738636714907,1.0159209404604763,1.2166247366172525
771,InstSimplify-before-inline,postra-machine-sink,0.9264226743704932,0.9831556019957217,1.0163009417172608,1.2166247366172525
772,DataflowConstProp,mr-partial-inlining,1.5483769932631193,1.080532404897574,1.016524679042597,1.2166247366172525
773,DestinationPropagation,nounwind-inference,3.846517804613454,1.1690076106345981,1.0165919670700179,1.2166247366172525
774,ReferencePropagation,memop-opt,1.019730796829143,1.1413570970336704,1.0102541022062501,1.2166247366172525
775,DeadStoreElimination-final,select-optimize,3.5072897289490896,1.1729304438782462,1.0162204926707026,1.2166247366172525
776,DestinationPropagation,ifcvt-triangle-false,2.3640853859678357,1.0910662321485476,1.0155672612419664,1.2166247366172525
777,JumpThreading,loop-idiom-vectorize-all,0.9265254903027684,0.9730088932458808,1.0057063213116384,1.2166247366172525
778,DestinationPropagation,auto-upgrade-debug-info,4.178502854927513,1.1765128609470061,1.0155672612419664,1.2166247366172525
779,SingleUseConsts,phi-elim-edge-splitting,0.9808234116525478,1.0995540961619141,1.0132245998355058,1.2166247366172525
780,CopyProp,postra-machine-sink,2.9368271479404506,1.1713848076886786,1.009754168845495,1.2166247366172525
781,EarlyOtherwiseBranch,loop-idiom-vectorize-all,1.600799289017059,1.052301477056337,1.0165222692785296,1.2166247366172525
782,Inline,spill-fusing,0.9173537876958687,1.0080938334057887,1.0034081478571915,1.2166247366172525
783,MatchBranchSimplification,cfi-fixup,0.9821413146609623,1.2052382172351812,1.014810039225398,1.2166247366172525
784,ImpossiblePredicates,nofree-inference,0.9577121584657641,1.0429479173184772,1.0165930792688183,1.2166247366172525
785,GVN,separate-const-offset-from-gep,1.0075707440495418,1.077936331229438,1.0159209404604763,1.2166247366172525
786,UnreachablePropagation,cgp-select2branch,1.0066288503546412,1.1139017845619663,1.016239770783242,1.2166247366172525
787,Inline,licm-promotion,0.9627163583889072,1.0889860327004257,1.0010786474698683,1.2166247366172525
788,DataflowConstProp,ifcvt-simple-false,0.9918096397588189,1.0385714998932474,1.016524679042597,1.2166247366172525
789,InstSimplify-before-inline,replace-with-vec-lib,0.9390824103137869,1.0533738873307597,1.016724318727259,1.2166247366172525
790,ReferencePropagation,ifcvt-simple-false,1.0029899371881938,1.1446431043295713,1.0102541022062501,1.2166247366172525
791,JumpThreading,ifcvt-diamond,0.9356572908058525,1.043794944274537,1.0057063213116384,1.2166247366172525
792,InstSimplify-after-simplifycfg,ifcvt-forked-diamond,0.9432180593294407,0.9899064597404968,1.0155772710311695,1.2166247366172525
793,JumpThreading,memop-opt,0.9554987252864845,0.9617365449209588,1.0057063213116384,1.2166247366172525
794,DataflowConstProp,complex-addr-modes,1.4049774473762666,1.0940768092322066,1.0170318416955544,1.2166247366172525
795,GVN,expand-reductions,2.412792251736932,1.178566121423089,1.0158935062234011,1.2166247366172525
796,InstSimplify-after-simplifycfg,machine-cse,0.9544459672235958,1.024941535437488,1.0192225025993014,1.2166247366172525
797,DeadStoreElimination-initial,branch-fold,4.00952696736076,1.1793951890644556,1.0238829863056815,1.2166247366172525
798,DestinationPropagation,loop-idiom-vectorize-all,4.34793512280666,1.1514374617237038,1.0155672612419664,1.2166247366172525
799,DataflowConstProp,partial-inlining,1.4344605677661282,1.0984801453593689,1.016524679042597,1.2166247366172525
800,DataflowConstProp,type-promotion,2.511985934508405,1.1054430892323956,1.016524679042597,1.2166247366172525
801,Inline,icp,0.9333108883999369,1.0768075497877911,1.001220638183379,1.2166247366172525
802,MatchBranchSimplification,replace-with-vec-lib,1.0356647724503178,1.2421399670744546,1.014810039225398,1.2166247366172525
803,,mr-partial-inlining,2.591143433326645,1.1804623696513041,1.016524679042597,1.2166247366172525
804,InstSimplify-after-simplifycfg,early-ifcvt,0.9295340182438766,0.9948520820369333,1.0155772710311695,1.2166247366172525
805,InstSimplify-before-inline,postra-machine-licm,0.9313607864341914,1.0035712685099776,1.0167215382302581,1.2166247366172525
806,DeadStoreElimination-initial,whole-program-visibility,4.122106785738172,1.1123872629864544,1.014142719945191,1.2166247366172525
807,ImpossiblePredicates,nounwind-inference,0.9311186532133094,1.0500607991720716,1.0176813657949562,1.2166247366172525
808,CopyProp,global-outlining,2.5125280136574015,1.1374684391902166,1.010208502055436,1.2166247366172525
809,InstSimplify-after-simplifycfg,ifcvt-triangle-rev,0.9604994111038939,1.0038635837212473,1.0155772710311695,1.2166247366172525
810,GVN,spill-fusing,0.9534630378423845,1.058030316012385,1.01882136956531,1.2166247366172525
811,MatchBranchSimplification,last-run-tracking,1.0421823050039731,1.2346819055708558,1.014810039225398,1.2166247366172525
812,DeadStoreElimination-final,ifcvt-triangle,0.9621767731213986,1.0178124577684993,1.0162204926707026,1.2166247366172525
813,ScalarReplacementOfAggregates,early-ifcvt,1.0316394210114048,1.1008832476100379,1.0135899571414193,1.2166247366172525
814,EnumSizeOpt,postra-machine-sink,3.243878371132641,1.1910592572047713,1.0161014873990657,1.2166247366172525
815,ReferencePropagation,,1.0348540342500614,1.055785138164393,1.0102541022062501,1.2166247366172525
816,DestinationPropagation,machine-licm,4.27700913327416,1.1612330516822253,1.0170437051494248,1.2166247366172525
817,UnreachableEnumBranching,ifcvt-forked-diamond,1.0615864033581246,1.0999580185816475,1.0161891657378261,1.2166247366172525
818,SingleUseConsts,cgp-ext-ld-promotion,1.012630376156679,1.1130225889462932,1.0143132570945772,1.2166247366172525
819,DeadStoreElimination-final,mr-partial-inlining,0.9802765714570729,1.0359919260921093,1.0162204926707026,1.2166247366172525
820,EarlyOtherwiseBranch,expand-reductions,1.9637908812356957,1.0512288843509525,1.0164877911157189,1.2166247366172525
821,CopyProp,adv-copy-opt,1.0024104498168698,1.0706480116008255,1.0102068337572356,1.2166247366172525
822,DestinationPropagation,postra-machine-licm,4.149782068765381,1.0859401450905872,1.0155683734407668,1.2166247366172525
823,CopyProp,,0.9915872308733458,0.9618529156045384,1.010208502055436,1.2166247366172525
824,UnreachablePropagation,ra-fsprofile-loader,0.9941111522979417,1.0763126145881812,1.016524679042597,1.2166247366172525
825,Inline,chr,0.9841788158370542,1.0108792906824744,1.001220638183379,1.2166247366172525
826,UnreachablePropagation,bitcode-version-upgrade,0.9255974263143039,1.0669609602403678,1.016524679042597,1.2166247366172525
827,Inline,cleanups,0.9818831979269043,1.0026842283629431,1.001220638183379,1.2166247366172525
828,DataflowConstProp,binop-extract-shuffle,1.8398575540237077,1.075937252749037,1.016524679042597,1.2166247366172525
829,DeadStoreElimination-initial,lsr,4.78982779748322,1.1382457167085134,1.0190184141194378,1.2166247366172525
830,DestinationPropagation,replace-with-vec-lib,3.9599223042558087,1.1233205937738624,1.0155672612419664,1.2166247366172525
831,MatchBranchSimplification,preheader-prot,1.043967697433229,1.2292725437692924,1.01488066384922,1.2166247366172525
832,ImpossiblePredicates,peephole,0.9643681014420303,1.0005579955021038,1.0195672842274084,1.2166247366172525
833,DeadStoreElimination-initial,nofree-inference,4.495280102566544,1.1637570651204143,1.014348291356788,1.2166247366172525
834,SingleUseConsts,lsr,1.0965028980036478,1.0903671769726881,1.0191522487084128,1.2166247366172525
835,DeadStoreElimination-final,licm-promotion,1.2889748900141584,1.035081494241739,1.0164625812762444,1.2166247366172525
836,EarlyOtherwiseBranch,nounwind-inference,2.654687306936731,1.014553531335386,1.0176789560308888,1.2166247366172525
837,ScalarReplacementOfAggregates,expand-reductions,0.9212548984933554,1.0809374624432926,1.0135554789786085,1.2166247366172525
838,SingleUseConsts,lftr,0.9453296968006901,1.0890156675966793,1.0139384460988607,1.2166247366172525
839,SingleUseConsts,cgp-branch-opts,1.000780924980644,1.1185590848581877,1.0140913734339083,1.2166247366172525
840,Inline,post-ra,0.9429946302197222,1.0109266821923524,1.001220638183379,1.2166247366172525
841,EarlyOtherwiseBranch,lsr,0.9677004939018929,0.979242559213695,1.0213075046170152,1.2166247366172525
842,InstSimplify-after-simplifycfg,lsr,0.912326349331583,0.9836099564413646,1.020414408980338,1.2166247366172525
843,DataflowConstProp,machine-dce,0.9796799669900776,1.0863844050230054,1.0165823280137483,1.2166247366172525
844,SingleUseConsts,tail-calls,1.065774310526787,1.1023090874679637,1.014049851345362,1.2166247366172525
845,InstSimplify-before-inline,preinline,0.9376625982390929,0.9805434541328325,1.016724318727259,1.2166247366172525
846,DataflowConstProp,loop-level-heuristics,1.7381348487064123,1.119269329133043,1.016524679042597,1.2166247366172525
847,UnreachablePropagation,copyprop,1.0093820955179282,1.0828598185691651,1.0164681422702462,1.2166247366172525
848,,cgdata-for-merging,1.2988647171314922,1.1202130444989047,1.016524679042597,1.2166247366172525
849,GVN,partial-inlining,0.9509733506091305,1.0656860718683532,1.0159209404604763,1.2166247366172525
850,,sample-loader-inlining,1.0489678164593912,1.081970406819626,1.016524679042597,1.2166247366172525
851,Inline,mr-partial-inlining,0.9584216677492379,1.018629221454992,1.001220638183379,1.2166247366172525
852,EnumSizeOpt,cgp-branch-opts,0.9435814858772624,0.9141267868023198,1.0165078106941252,1.2166247366172525
853,ForceInline,last-run-tracking,5.031333127021319,1.1300177965457345,1.016524679042597,1.2166247366172525
854,UnreachablePropagation,loop-idiom-vectorize-all,1.008240577945699,1.1215298919921544,1.016524679042597,1.2166247366172525
855,GVN,advanced-peeling,2.0236698826402044,1.1181001899086043,1.0135113617595282,1.2166247366172525
856,DeadStoreElimination-final,vector-combine,1.5265139277613218,1.081327236328426,1.0162662781879834,1.2166247366172525
857,UnreachablePropagation,cgp-store-extract,1.0013683474294315,1.1097034602957558,1.016524679042597,1.2166247366172525
858,DataflowConstProp,chr,0.9619254578823091,1.0757840715513691,1.016524679042597,1.2166247366172525
859,CopyProp,cgp-store-extract,1.012411254660441,1.1073588170333195,1.010208502055436,1.2166247366172525
860,EnumSizeOpt,early-taildup,0.9427226837792279,0.9345243318410278,1.0165524840126057,1.2166247366172525
861,EnumSizeOpt,post-ra,0.9397681143648706,1.0400068261611919,1.016524679042597,1.2166247366172525
862,ForceInline,adv-copy-opt,1.507559521582844,1.0386047631386321,1.0165228253779297,1.2166247366172525
863,EnumSizeOpt,cleanups,3.847422856877275,1.0574357329673687,1.016524679042597,1.2166247366172525
864,MatchBranchSimplification,global-outlining,1.0393977729638306,1.232191236458479,1.014810039225398,1.2166247366172525
865,DataflowConstProp,replace-with-vec-lib,1.7617024822055887,1.0782637542658187,1.016524679042597,1.2166247366172525
866,EarlyOtherwiseBranch,dfa-sched,1.8105550133252621,1.0133385816694058,1.0165222692785296,1.2166247366172525
867,DeadStoreElimination-final,gep-const-evaluation,4.103938405661564,1.175802393700975,1.0162204926707026,1.2166247366172525
868,MatchBranchSimplification,ondemand-mds-loading,1.0097804364065888,1.2134402524714785,1.014810039225398,1.2166247366172525
869,ImpossiblePredicates,,0.9833854214489677,0.9438672700428841,1.016524679042597,1.2166247366172525
870,,machine-cse,1.5422673236910804,1.1009571726898173,1.019836992436492,1.2166247366172525
871,ForceInline,chr,3.3837957783120727,1.0958647948195932,1.016524679042597,1.2166247366172525
872,ForceInline,nofree-inference,4.408279573183519,1.0993838069940423,1.0165930792688183,1.2166247366172525
873,UnreachableEnumBranching,lftr,0.9158680011199795,1.1198458109726184,1.0161020434984658,1.2166247366172525
874,DeadStoreElimination-initial,layout-fsprofile-loader,4.866041949353801,1.110424245026187,1.014142719945191,1.2166247366172525
875,SingleUseConsts,cgp-select2branch,1.0209940611613098,1.1019703131717322,1.0137640162536732,1.2166247366172525
876,ReferencePropagation,separate-const-offset-from-gep,1.0053972129740782,1.194640194555729,1.0102541022062501,1.2166247366172525
877,InstSimplify-after-simplifycfg,postra-machine-sink,0.9182113428531592,1.0091446154761738,1.0151310939457643,1.2166247366172525
878,EarlyOtherwiseBranch,advanced-peeling,1.3664879007072421,1.0148751571211996,1.01389321668098,1.2166247366172525
879,GVN,global-outlining,0.940315748068092,1.0616728744882482,1.0159209404604763,1.2166247366172525
880,DeadStoreElimination-final,strictnode-mutation,0.9630236726032382,1.054194461797345,1.0162204926707026,1.2166247366172525
881,UnreachablePropagation,lftr,0.95056197352178,1.1142958354396508,1.0165257912413974,1.2166247366172525
882,InstSimplify-before-inline,mr-partial-inlining,0.9368977701298744,1.0194532621098533,1.016724318727259,1.2166247366172525
883,MatchBranchSimplification,promote-alloca-to-vector,0.9390180228280843,1.2259282599161212,1.014810039225398,1.2166247366172525
884,EnumSizeOpt,phi-elim-edge-splitting,3.1782753449208134,1.2011035816447777,1.0154178558697868,1.2166247366172525
885,InstSimplify-before-inline,ifcvt-triangle,0.937139336559509,1.0453170468700208,1.016724318727259,1.2166247366172525
886,,whole-program-visibility,0.9915401871998132,1.0971808517786745,1.016524679042597,1.2166247366172525
887,MatchBranchSimplification,,0.9765898211093463,0.9678858264338451,1.014810039225398,1.2166247366172525
888,UnreachableEnumBranching,chr,1.040787885177162,1.1051626320336485,1.0161891657378261,1.2166247366172525
889,InstSimplify-before-inline,ondemand-mds-loading,0.9315676652394862,1.0095941659064869,1.016724318727259,1.2166247366172525
890,ScalarReplacementOfAggregates,peephole,1.0150107860374376,1.1113443051773237,1.0167200552985243,1.2166247366172525
891,CopyProp,ifcvt-triangle-rev,1.063338808536783,1.1169134765015036,1.010208502055436,1.2166247366172525
892,EnumSizeOpt,mr-partial-inlining,0.9470678188399143,1.0468916490423155,1.016524679042597,1.2166247366172525
893,MatchBranchSimplification,cgp-gc-opts,1.0377229048278145,1.2072323295393976,1.014810039225398,1.2166247366172525
894,InstSimplify-before-inline,machine-dce,0.9179498253716167,0.9987110847140266,1.0167817823319436,1.2166247366172525
895,Inline,interleaved-load-combine,0.9239077082476062,1.075767490603944,1.001220638183379,1.2166247366172525
896,EarlyOtherwiseBranch,type-promotion,3.7436471203037094,1.2281530257664883,1.0165222692785296,1.2166247366172525
897,ReferencePropagation,chr,1.0030576120631314,1.153468445352329,1.0102541022062501,1.2166247366172525
898,DeadStoreElimination-initial,cgp-select2branch,4.371199636346735,1.1553416870092392,1.0138487287289661,1.2166247366172525
899,,postra-machine-licm,2.6423874834355257,1.1408700063654218,1.0165220839120628,1.2166247366172525
900,MatchBranchSimplification,gep-const-evaluation,1.0502003607059496,1.2354254739014165,1.014810039225398,1.2166247366172525
901,ForceInline,tail-duplicate,1.419797451479835,1.072891932702191,1.0163302296190033,1.2166247366172525
902,ScalarReplacementOfAggregates,lsr,0.9639062799336626,1.0847437628425063,1.0188421306095832,1.2166247366172525
903,EarlyOtherwiseBranch,sample-loader-inlining,2.2946625268233958,1.0032264942621103,1.0165222692785296,1.2166247366172525
904,UnreachableEnumBranching,nounwind-inference,1.0093865164896576,1.1025543557611728,1.0173454817572518,1.2166247366172525
905,DeadStoreElimination-initial,,0.9802464181627122,0.9388597833802597,1.014142719945191,1.2166247366172525
906,DeadStoreElimination-initial,advanced-peeling,5.169186960627279,1.207539077066764,1.0116632580862877,1.2166247366172525
907,UnreachableEnumBranching,non-allocatable-phys-copy-opt,1.0627074030871986,1.1912724581889012,1.0161891657378261,1.2166247366172525
908,DestinationPropagation,branch-fold,3.423558451480969,1.1691377649908539,1.025493079435648,1.2166247366172525
909,InstSimplify-before-inline,icp,0.9577021829398101,1.033886611981567,1.016724318727259,1.2166247366172525
910,InstSimplify-after-simplifycfg,chr,0.9379626575254574,0.9829654278530039,1.0155772710311695,1.2166247366172525
911,UnreachablePropagation,branch-fold,0.9312592174426605,1.0874760313587473,1.026214896457072,1.2166247366172525
912,DeadStoreElimination-initial,lftr,5.068379283099758,1.137318339048794,1.0143245644490473,1.2166247366172525
913,ForceInline,icp,1.0927076638111723,1.0204221124082427,1.016524679042597,1.2166247366172525
914,SingleUseConsts,cgp-store-extract,1.031987430837298,1.096724308161489,1.014049851345362,1.2166247366172525
915,GVN,ra-fsprofile-loader,0.9655401123833686,1.0648556055896117,1.0159209404604763,1.2166247366172525
916,GVN,partial-libcall-inlining,0.9387996948395924,1.0656718827935392,1.0159209404604763,1.2166247366172525
917,ReferencePropagation,postra-machine-sink,0.9323534646248579,1.16638046289262,1.0097897592071061,1.2166247366172525
918,GVN,ifcvt-simple-false,0.9471473963310469,1.0874530653276557,1.0159209404604763,1.2166247366172525
919,JumpThreading,bitcode-version-upgrade,0.9198279448489445,1.1887480798887884,1.0057063213116384,1.2166247366172525
920,DeadStoreElimination-initial,memop-opt,2.7176708507196543,1.1344405514352847,1.014142719945191,1.2166247366172525
921,InstSimplify-before-inline,partial-inlining,0.9228437277180191,0.998433019387891,1.016724318727259,1.2166247366172525
922,ForceInline,spill-fusing,3.3943653014932678,1.0929743383892858,1.0194327081725665,1.2166247366172525
923,InstSimplify-before-inline,branch-fold,0.9102988236814452,1.007162442264908,1.0264121263776667,1.2166247366172525
924,DeadStoreElimination-final,ifcvt-simple,0.945255900580281,1.034205055360601,1.0162204926707026,1.2166247366172525
925,CopyProp,loop-idiom-vectorize-all,2.329614956034003,1.1446270301348178,1.010208502055436,1.2166247366172525
926,MatchBranchSimplification,interleaved-load-combine,1.0629993005796008,1.2621437450169743,1.014810039225398,1.2166247366172525
927,DestinationPropagation,thinlto-funcattrs,3.8595571773342447,1.0433444816894144,1.0155672612419664,1.2166247366172525
928,DestinationPropagation,cgp-branch-opts,3.146911724530385,1.1293519032647257,1.0155500221605611,1.2166247366172525
929,ScalarReplacementOfAggregates,type-promotion,1.0177117730477159,1.1059841794653642,1.0135899571414193,1.2166247366172525
930,UnreachablePropagation,ifcvt-forked-diamond,1.019556905274446,1.0938301423016232,1.016524679042597,1.2166247366172525
931,SingleUseConsts,machine-licm,1.0148873389037578,1.092876454043178,1.0154623438218005,1.2166247366172525
932,InstSimplify-after-simplifycfg,cgp-gc-opts,0.9709157872900462,1.0107759942178303,1.0155772710311695,1.2166247366172525
933,EarlyOtherwiseBranch,ifcvt-triangle-false,0.9754384413694129,0.9645177049349867,1.0165222692785296,1.2166247366172525
934,MatchBranchSimplification,expand-reductions,1.0719174207824211,1.2228695413286297,1.0147755610625873,1.2166247366172525
935,UnreachableEnumBranching,early-ifcvt,1.0552137426473005,1.114604204575567,1.0161891657378261,1.2166247366172525
936,UnreachableEnumBranching,postra-machine-licm,1.0014092697574926,1.1267454513018689,1.016187312073159,1.2166247366172525
937,,thinlto-funcattrs,1.0651008491666467,1.0642790223995018,1.016524679042597,1.2166247366172525
938,DataflowConstProp,constant-hoisting,0.9677479910084237,1.0321447003471114,1.0162888928969238,1.2166247366172525
939,InstSimplify-before-inline,layout-fsprofile-loader,0.9213924020499704,1.0028968415139736,1.016724318727259,1.2166247366172525
940,CopyProp,peephole,1.8767052198073133,1.0933279301336443,1.0133814198663544,1.2166247366172525
941,ScalarReplacementOfAggregates,cgp-gc-opts,1.0090285311378109,1.1155938722737189,1.0135899571414193,1.2166247366172525
942,,strictnode-mutation,2.478679353721948,1.1485835725662021,1.016524679042597,1.2166247366172525
943,ScalarReplacementOfAggregates,vp,1.0093672455872467,1.097100501075015,1.0135899571414193,1.2166247366172525
944,UnreachableEnumBranching,ondemand-mds-loading,1.0378127979196492,1.1663884695848363,1.0161891657378261,1.2166247366172525
945,EarlyOtherwiseBranch,machine-sink,4.27027610668825,1.1458782632921074,1.022286981027186,1.2166247366172525
946,ReferencePropagation,select-optimize,0.9607806529208451,1.1331389065221926,1.0102541022062501,1.2166247366172525
947,InstSimplify-before-inline,auto-upgrade-debug-info,0.9129585482889139,1.1250638837755855,1.016724318727259,1.2166247366172525
948,,i2p-p2i-opt,3.049723009117404,1.1321792588523256,1.0175358531185776,1.2166247366172525
949,ForceInline,ifcvt-triangle,2.6050959067469694,1.0690355651389918,1.016524679042597,1.2166247366172525
950,ForceInline,vp,4.114699957717373,1.1035846852937192,1.016524679042597,1.2166247366172525
951,DataflowConstProp,lftr,1.678664843866015,1.0706817613287753,1.0165257912413974,1.2166247366172525
952,Inline,tail-duplicate,0.9243316681006486,1.0047180092663173,1.0011008914458752,1.2166247366172525
953,SingleUseConsts,,1.007391184582371,1.0443865070736287,1.014049851345362,1.2166247366172525
954,EnumSizeOpt,advanced-peeling,0.948037258589438,0.9317518068925297,1.0138956264450474,1.2166247366172525
955,ScalarReplacementOfAggregates,ifcvt-triangle-rev,1.0064299066268099,1.099194686896882,1.0135899571414193,1.2166247366172525
956,ScalarReplacementOfAggregates,cgp,1.0174867569225048,1.0940419446483787,1.0177015707398291,1.2166247366172525
957,DestinationPropagation,adv-copy-opt,1.4836188260846401,1.0585242782468651,1.0155718954036346,1.2166247366172525
958,InstSimplify-before-inline,vector-combine,0.9425469784925392,1.0089141038207712,1.0167413724421976,1.2166247366172525
959,JumpThreading,layout-fsprofile-loader,0.9621332435535997,1.174711314658119,1.0057063213116384,1.2166247366172525
960,ImpossiblePredicates,lsr,0.9258873967164649,1.0409783723837955,1.0213088021822823,1.2166247366172525
961,ReferencePropagation,loop-level-heuristics,1.0094301594157062,1.2581154464072462,1.0102541022062501,1.2166247366172525
962,GVN,type-promotion,0.942870162861797,1.0513739777759765,1.0159209404604763,1.2166247366172525
963,DeadStoreElimination-initial,loop-idiom-vectorize-all,1.017343358736917,1.0943155302808945,1.014142719945191,1.2166247366172525
964,MatchBranchSimplification,advanced-peeling,1.0458502378822865,1.2402632997694822,1.0122647722708078,1.2166247366172525
965,ForceInline,machine-sink,1.0174954855077145,1.0304974095715567,1.022286981027186,1.2166247366172525
966,InstSimplify-after-simplifycfg,ondemand-mds-loading,0.963205839310147,1.0160299856501833,1.0155772710311695,1.2166247366172525
967,,ifcvt-diamond,2.569150345912698,1.1633207713399987,1.016524679042597,1.2166247366172525
968,DeadStoreElimination-final,replace-with-vec-lib,1.605981801466629,1.1061432795342399,1.0162204926707026,1.2166247366172525
969,CopyProp,cgp-select2branch,1.7786318566154173,1.1218601123032839,1.0099191450008795,1.2166247366172525
970,InstSimplify-before-inline,mergeicmps,0.9146720715880016,1.0003885576787208,1.016724318727259,1.2166247366172525
971,DestinationPropagation,sample-loader-inlining,3.44458039877165,1.108409335592315,1.0155672612419664,1.2166247366172525
972,ReferencePropagation,binop-extract-shuffle,1.004416437399607,1.1725521834138188,1.0102541022062501,1.2166247366172525
973,ScalarReplacementOfAggregates,cgp-branch-opts,1.0227334301412785,1.1026667737739113,1.0136314792299654,1.2166247366172525
974,ImpossiblePredicates,cgdata-for-merging,1.001365853547943,1.031183147287198,1.016524679042597,1.2166247366172525
975,InstSimplify-after-simplifycfg,preheader-prot,0.9268756539354017,0.991139976824376,1.0155138756995499,1.2166247366172525
976,CopyProp,promote-alloca-to-vector,2.2933499516527065,1.1134643353854587,1.010208502055436,1.2166247366172525
977,JumpThreading,postra-machine-licm,0.92989710471695,1.0050553443849604,1.0057074335104386,1.2166247366172525
978,GVN,cgp-select2branch,0.9547340105355157,1.0908030653509664,1.0157428032859543,1.2166247366172525
979,DeadStoreElimination-initial,global-outlining,0.9743833027832851,1.0054524763188901,1.014142719945191,1.2166247366172525
980,ImpossiblePredicates,type-promotion,0.9698418312345054,1.013013165373606,1.016524679042597,1.2166247366172525
981,EarlyOtherwiseBranch,cgp-ext-ld-promotion,4.244373406608105,1.1471120033471622,1.016786045760678,1.2166247366172525
982,UnreachableEnumBranching,icp,1.0612797692932907,1.1853887150761007,1.0161891657378261,1.2166247366172525
983,DataflowConstProp,gep-const-evaluation,0.9438133034974421,1.0353145802007149,1.016524679042597,1.2166247366172525
984,GVN,machine-licm,1.4830523749120055,1.161128802522558,1.0174418723199485,1.2166247366172525
985,CopyProp,icp,0.9876905410475889,1.0720300477577906,1.010208502055436,1.2166247366172525
986,Inline,machine-cse,0.9423394195377477,1.0201117365317454,1.005778428867194,1.2166247366172525
987,EarlyOtherwiseBranch,ondemand-mds-loading,3.2020982611978113,1.102483937409883,1.0165222692785296,1.2166247366172525
988,UnreachablePropagation,early-ifcvt,0.9322671989970062,1.0881810662161353,1.016524679042597,1.2166247366172525
989,InstSimplify-before-inline,copyprop,0.9258781013400078,0.983129250856782,1.0166675965884413,1.2166247366172525
990,DeadStoreElimination-initial,postra-machine-sink,0.9839424638868957,1.0257849340444167,1.0137082209471893,1.2166247366172525
991,CopyProp,layout-fsprofile-loader,2.8352181409473802,1.106043428987765,1.010208502055436,1.2166247366172525
992,GVN,icp,0.977904890161524,1.0743648802884989,1.0159209404604763,1.2166247366172525
993,InstSimplify-after-simplifycfg,gep-const-evaluation,0.9383744880458058,1.1432462101842653,1.0155772710311695,1.2166247366172525
994,DeadStoreElimination-initial,gep-const-evaluation,1.4605548432878879,1.0759699484314291,1.014142719945191,1.2166247366172525
995,InstSimplify-before-inline,2addr-hack,0.9400104743022516,0.9956299473883294,1.016724318727259,1.2166247366172525
996,SingleUseConsts,cleanups,0.9451621533079637,1.0886756162837148,1.014049851345362,1.2166247366172525
997,InstSimplify-before-inline,ifcvt-triangle-rev,0.9300754172433767,1.00956487560205,1.016724318727259,1.2166247366172525
998,UnreachablePropagation,loop-level-heuristics,1.003453572428553,1.0919783666878955,1.016524679042597,1.2166247366172525
999,InstSimplify-before-inline,strictnode-mutation,0.9139558741678088,0.9700901397463735,1.016724318727259,1.2166247366172525
1000,ImpossiblePredicates,postra-machine-licm,0.9278040579986147,1.047514975098883,1.0165220839120628,1.2166247366172525
