t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
559,DeadStoreElimination-final,cleanups;complex-addr-modes;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;partial-inlining;ra-fsprofile-loader;type-promotion,0.9834939521941981,1.1187394692212276,0.9994260716517654,1.232
560,MatchBranchSimplification,loop-level-heuristics;machine-sink;thinlto-funcattrs;vector-combine,1.0540515000848742,1.2400209929996722,0.9990181680007857,1.232
561,,cgp-branch-opts;chr;ifcvt-simple;loop-idiom-vectorize-all;thinlto-funcattrs,1.0027766301929972,0.9960607908420781,1.0000000000000002,1.232
562,EarlyOtherwiseBranch,2addr-hack;cgdata-for-merging;ifcvt-triangle,0.9850447862139701,1.0817418050885665,0.9993112859821192,1.232
563,DataflowConstProp;EnumSizeOpt,cfi-fixup;cgp;cgp-delete-phis;expand-reductions;ifcvt-diamond;interleaved-load-combine;licm-promotion;spill-fusing,1.006246771213615,1.1339911682507158,0.9979453817198948,1.232
564,DataflowConstProp;EarlyOtherwiseBranch,2addr-hack;advanced-peeling;bitcode-version-upgrade;cgdata-for-merging;ifcvt-triangle-false;interleaved-load-combine;machine-cse;mergeicmps;non-allocatable-phys-copy-opt;nounwind-inference;partial-inlining;promote-alloca-to-vector,1.0624077697709515,1.5249146702807341,0.9994762346488861,1.232
565,,2addr-hack;ssc,0.9927866220864967,0.9987500490979144,1.0002805871924703,1.232
566,,constant-hoisting,0.9925161443682897,0.9973260182489342,1.0001275396329412,1.232
567,,cgdata-for-merging;cgp;demotion;preheader-prot;preinline;separate-const-offset-from-gep;vp,1.0549470112441979,1.1695694869411115,1.000867246731097,1.232
568,,bitcode-version-upgrade;branch-fold;layout-fsprofile-loader;nofree-inference,1.0064075396171173,0.9676736016566724,1.0009693012103507,1.232
569,,cgp-branch-opts;global-outlining;ifcvt-triangle-false;loop-level-heuristics;lsr;postra-machine-sink;tail-calls,0.9936063391606146,1.0217729353046725,0.9986223800212135,1.232
570,,advanced-peeling;cgp-branch-opts;ssc,0.9924146056128682,1.0058985841957486,0.9998851033937917,1.232
571,,machine-sink;whole-program-visibility,0.9841513615960552,0.9678972180573693,0.9996428890277659,1.232
572,,auto-upgrade-debug-info;early-ifcvt;layout-fsprofile-loader;mr-partial-inlining;promote-alloca-to-vector;whole-program-visibility,1.0395720280045424,0.9992734652675117,1.0000000000000002,1.232
573,ReferencePropagation,i2p-p2i-opt;loop-idiom-vectorize-bytecmp,0.964674341008451,1.1278192929721862,0.9993236531314196,1.232
574,InstSimplify-after-simplifycfg,cleanups;icp;machine-sink;thinlto-funcattrs,1.0243587601182456,1.3746979757597386,0.9992349079489211,1.232
575,EarlyOtherwiseBranch,binop-extract-shuffle;ifcvt-forked-diamond;last-run-tracking;machine-sink,0.9717580341460824,1.1098286480482757,0.9989544209572172,1.232
576,,block-placement;lftr;strictnode-mutation;whole-program-visibility,0.978179058744059,0.9033773672209401,0.9939721251384207,1.232
577,,branch-fold;cgp-gc-opts,0.9992384533261007,0.9367407043506453,1.0009693012103507,1.232
578,CopyProp;DataflowConstProp,early-ifcvt;gep-const-evaluation;i2p-p2i-opt;ifcvt-triangle-false;lftr;partial-inlining;ra-fsprofile-loader;separate-const-offset-from-gep;tail-calls;thinlto-funcattrs,1.0339517104056575,1.2102446380282075,0.9981259908468317,1.232
579,DeadStoreElimination-final,ifcvt-forked-diamond;layout-fsprofile-loader;mr-partial-inlining;separate-const-offset-from-gep;ssc;strictnode-mutation,0.9659178431940303,1.0932164434070426,0.9997064978072916,1.232
580,MatchBranchSimplification,lftr;ssc,0.9633368099143086,1.0592083910821537,0.998724749092426,1.232
581,,dfa-sched;machine-sink;tail-duplicate,0.986110727298323,0.9776713930729232,0.9995408937580544,1.232
582,,auto-upgrade-debug-info;partial-inlining;postra-machine-sink,1.0050824749870622,1.0293902730238043,1.0001275396329412,1.232
583,InstSimplify-after-simplifycfg;JumpThreading,advanced-peeling;cfi-fixup;cgp-branch-opts;constant-hoisting;demotion;ifcvt-triangle-rev;layout-fsprofile-loader;machine-dce;nounwind-inference;sample-loader-inlining;separate-const-offset-from-gep;ssc;tail-calls,1.2864652742149774,2.0182426293847593,1.0011606425193988,1.232
584,,block-placement;copyprop;ifcvt-simple-false;loop-level-heuristics;mergeicmps,0.9982082927817938,1.3578830727578215,0.9951521926396062,1.232
585,DataflowConstProp;DestinationPropagation;JumpThreading,binop-extract-shuffle;cfi-fixup;cgp-ext-ld-promotion;complex-addr-modes;copyprop;interleaved-load-combine;non-allocatable-phys-copy-opt;sample-loader-inlining;spill-fusing,1.0437276499378652,1.9233375040498915,1.0002542709437194,1.232
586,,adv-copy-opt;cgp-store-extract,0.9933221304565436,1.0259985693593237,1.0000000000000002,1.232
587,CopyProp;Inline,2addr-hack;block-placement;complex-addr-modes;global-outlining;tail-calls,0.9866745648409541,1.257855166781698,0.9979287774737235,1.232
588,,cgp-delete-phis;cgp-ext-ld-promotion;dfa-sched;ssc,1.0017488714292153,0.9504659451213386,1.000306102276256,1.232
589,,branch-fold;cgp-gc-opts;complex-addr-modes;demotion;layout-fsprofile-loader;preinline;spill-fusing,1.0070964043467951,1.1568524630614376,1.001505486890848,1.232
590,,bitcode-version-upgrade;cgp;cgp-delete-phis;loop-level-heuristics;machine-cse,1.0875999835186525,1.0377373542314026,1.001735290513735,1.232
591,,bitcode-version-upgrade;cgdata-for-merging;ifcvt-triangle-rev;interleaved-load-combine;spill-fusing;type-promotion,1.0084807176858006,1.0528731703171816,1.0005356664583513,1.232
592,EarlyOtherwiseBranch,auto-upgrade-debug-info;thinlto-funcattrs,0.9955290762734481,1.1337164524692045,0.9993112859821192,1.232
593,DeadStoreElimination-final;EarlyOtherwiseBranch;ReferencePropagation;SingleUseConsts;UnreachablePropagation,demotion;global-outlining;lftr;ondemand-mds-loading;postra-machine-sink;promote-alloca-to-vector;ra-fsprofile-loader;select-optimize;separate-const-offset-from-gep,1.0216071349867024,2.0433364920785997,0.9955188098971048,1.232
594,DataflowConstProp,cgp-branch-opts,0.9734635510556495,1.029775229252159,0.9993112859821192,1.232
595,GVN;MatchBranchSimplification;UnreachableEnumBranching,branch-fold;cgp;cleanups;constant-hoisting;ifcvt-simple-false;interleaved-load-combine;last-run-tracking;layout-fsprofile-loader;lftr;loop-idiom-vectorize-bytecmp;machine-licm;phi-elim-edge-splitting;post-ra;preheader-prot;promote-alloca-to-vector;thinlto-funcattrs,1.26501396478473,1.4322222878860378,0.9989266342790526,1.232
596,,ifcvt-simple;ifcvt-triangle-rev;vector-combine,0.9900660991329078,1.1523728579593482,1.0000000000000002,1.232
597,Inline,adv-copy-opt;cgdata-for-merging;memop-opt,1.0134494642567928,1.1297301933901465,1.0036731414286981,1.232
598,,early-ifcvt;gep-const-evaluation;lsr;nofree-inference;partial-inlining;replace-with-vec-lib,1.0128308370943233,0.9255541767475532,0.9984950323312966,1.232
599,,cgp-delete-phis;machine-sink;non-allocatable-phys-copy-opt,1.00130882302229,0.982377041610475,0.9996428890277659,1.232
600,,adv-copy-opt;constant-hoisting;ifcvt-forked-diamond;ifcvt-simple;postra-machine-sink,0.9827307159679041,1.0191494935538665,1.0002550955322402,1.232
601,DataflowConstProp;DestinationPropagation,auto-upgrade-debug-info;block-placement;chr;mergeicmps;peephole;promote-alloca-to-vector;ra-fsprofile-loader;separate-const-offset-from-gep,1.0142854071066927,1.1736604785881422,0.9967474159165518,1.232
602,DataflowConstProp,i2p-p2i-opt;ifcvt-simple-false;layout-fsprofile-loader;licm-promotion;replace-with-vec-lib,0.9523316513002309,1.1056173076443288,0.997526164192457,1.232
603,ForceInline,adv-copy-opt;cfi-fixup;cgp-gc-opts;gep-const-evaluation;i2p-p2i-opt;ifcvt-forked-diamond;last-run-tracking;loop-level-heuristics;machine-dce;postra-machine-sink;ra-fsprofile-loader,0.9617963607956765,1.4819040061559834,1.000241946786504,1.232
604,,expand-reductions;loop-level-heuristics;partial-inlining,0.997769727969116,0.9658674079736118,1.0000510158531772,1.232
605,ImpossiblePredicates;ScalarReplacementOfAggregates,auto-upgrade-debug-info;chr;icp;loop-idiom-vectorize-bytecmp;memop-opt;mr-partial-inlining;post-ra;postra-machine-licm;postra-machine-sink;replace-with-vec-lib,1.0470098474219913,1.7530654587241203,0.999081817483054,1.232
606,,binop-extract-shuffle;cgp-store-extract;strictnode-mutation,0.9828743489013805,0.9502017944712507,1.0000000000000002,1.232
607,,promote-alloca-to-vector;vp,1.027347755945353,1.0591711073845644,1.0000000000000002,1.232
608,,cgp-branch-opts;partial-inlining,0.9998669030773137,0.9598186249665455,1.0000000000000002,1.232
609,,advanced-peeling;cgp-store-extract,0.9961103117761271,1.0475007538987533,0.9996046271378829,1.232
610,InstSimplify-after-simplifycfg,branch-fold;cgp-delete-phis;whole-program-visibility,0.9965327988317172,1.0444780788659838,1.0005607787871125,1.232
611,SingleUseConsts,auto-upgrade-debug-info;icp;phi-elim-edge-splitting;ssc,0.9892465726817173,1.461402887390506,1.000305610243571,1.232
612,,dfa-sched;ifcvt-diamond;ifcvt-triangle-rev;post-ra,0.9892057659022397,0.9723295241536537,1.0000000000000002,1.232
613,,lsr;machine-cse;memop-opt,1.0183103857544924,1.0811984755333712,0.9993355270847476,1.232
614,,bitcode-version-upgrade;tail-duplicate,1.0020572737798945,0.9868581153634116,0.9998979682936469,1.232
615,DestinationPropagation,cfi-fixup,0.9963636403135063,1.0776958982488423,0.9994133176884711,1.232
616,EarlyOtherwiseBranch,ifcvt-simple,0.979609489623254,1.104267433932928,0.9993112859821192,1.232
617,,partial-libcall-inlining;ra-fsprofile-loader,1.0370163216545363,0.9662234640506616,1.0000000000000002,1.232
618,,branch-fold;partial-inlining,0.9958355253462878,0.9688848600938861,1.0009693012103507,1.232
619,ImpossiblePredicates,early-taildup;gep-const-evaluation;partial-libcall-inlining,1.0690935105320596,1.2721389718687932,0.9995661895713353,1.232
620,,binop-extract-shuffle;i2p-p2i-opt;tail-duplicate,0.9763051560244916,1.0555200771956337,1.0002677954912245,1.232
621,ImpossiblePredicates,cgp-delete-phis;post-ra,1.0325706978228386,1.0897652029907876,0.9993112859821192,1.232
622,,complex-addr-modes;constant-hoisting;mergeicmps;ondemand-mds-loading,0.9996528983817756,1.0049585906086802,1.0001275396329412,1.232
623,CopyProp,global-outlining;i2p-p2i-opt;ifcvt-triangle-rev;phi-elim-edge-splitting;preinline,0.9643044636466042,1.1839370096999575,1.0004587291853408,1.232
624,,cgp-gc-opts;cgp-select2branch;ifcvt-diamond,1.054963881758091,0.8951728537632196,1.0000000000000002,1.232
625,MatchBranchSimplification,cgp-store-extract;partial-inlining;peephole;replace-with-vec-lib,1.152429082081967,1.010138231488865,1.0025105700221453,1.232
626,ReferencePropagation,cgdata-for-merging,0.9854364094862965,1.0671450281869217,0.9989541750098841,1.232
627,,spill-fusing;strictnode-mutation,0.9820503611497905,0.9709551373973141,1.0005356664583513,1.232
628,ScalarReplacementOfAggregates,binop-extract-shuffle;cgp-branch-opts;layout-fsprofile-loader;partial-inlining;peephole;tail-duplicate,0.9232773557691356,1.0712297526704508,1.0026513429477713,1.232
629,DataflowConstProp;Inline;SingleUseConsts,copyprop;i2p-p2i-opt;nofree-inference;phi-elim-edge-splitting,0.9980617832215358,1.8236068008768582,1.003633906323874,1.232
630,EarlyOtherwiseBranch;ForceInline;ReferencePropagation;UnreachablePropagation,advanced-peeling;block-placement;cleanups;promote-alloca-to-vector,0.9346421561799788,1.535596007515705,0.9914137541872874,1.232
631,GVN,cgp-gc-opts;cgp-select2branch;ifcvt-diamond;machine-sink;peephole;ra-fsprofile-loader,1.0970557095732418,0.9727882950798415,1.002229298955797,1.232
632,ScalarReplacementOfAggregates,branch-fold;cgdata-for-merging;ifcvt-simple-false;interleaved-load-combine;post-ra;type-promotion;vp,0.9576929064287341,1.233150559899283,1.000586311438566,1.232
633,DeadStoreElimination-initial;EarlyOtherwiseBranch,cgp-branch-opts;cgp-delete-phis;i2p-p2i-opt;ra-fsprofile-loader,0.9628689406325059,1.2313678205339575,0.9989924019398696,1.232
634,,cgp-branch-opts;interleaved-load-combine;nofree-inference;peephole,0.9964595102479489,0.9669456185124354,1.0031374749703466,1.232
635,,postra-machine-licm;sample-loader-inlining,0.9976850565799055,1.005179496302798,1.0000255079265885,1.232
636,,binop-extract-shuffle;chr;complex-addr-modes;ifcvt-simple-false,0.9932157970342773,1.0957382160540934,1.0000000000000002,1.232
637,,block-placement;expand-reductions;ra-fsprofile-loader,0.9891479985416076,0.9464271884951526,0.994949170273811,1.232
638,GVN,lsr,1.0310351573377705,1.110813043456552,0.9979474372646531,1.232
639,UnreachableEnumBranching,machine-sink;postra-machine-licm;replace-with-vec-lib,0.965368414777275,1.0244447126330043,0.9989926519471762,1.232
640,ForceInline;UnreachablePropagation,cfi-fixup;cleanups;icp;ifcvt-forked-diamond;machine-dce;mr-partial-inlining;post-ra;promote-alloca-to-vector;sample-loader-inlining;tail-calls;whole-program-visibility,0.9776571288188953,1.9812204611729842,0.9990560839482555,1.232
641,,i2p-p2i-opt;ondemand-mds-loading;ssc;whole-program-visibility,0.9691771869199566,0.9752929706560697,1.0006505559073622,1.232
642,,cgp-gc-opts;postra-machine-sink,1.0047533062761453,0.9849775144009223,1.0001275396329412,1.232
643,EarlyOtherwiseBranch;EnumSizeOpt,2addr-hack;cfi-fixup;icp;ifcvt-diamond;peephole;phi-elim-edge-splitting;preinline;replace-with-vec-lib;ssc,0.9764491591590048,1.4666941570992365,1.002752958079105,1.232
644,,machine-licm;preinline;separate-const-offset-from-gep;ssc,1.0116489590101534,0.9723242196044449,0.9993110140086138,1.232
645,DestinationPropagation,gep-const-evaluation;mergeicmps,1.0099689940464038,1.1411271031962145,0.9994133176884711,1.232
646,DataflowConstProp;ImpossiblePredicates;UnreachableEnumBranching,auto-upgrade-debug-info;constant-hoisting;early-taildup;lftr;licm-promotion;machine-licm;peephole;postra-machine-licm;vector-combine,1.0267518864777625,1.4186239014257336,0.9974308735257543,1.232
647,,ifcvt-triangle-false;ifcvt-triangle-rev;type-promotion,0.99604797803327,1.0700656479125643,1.0000000000000002,1.232
648,,ra-fsprofile-loader,1.0016599976229155,0.9623618262109538,1.0000000000000002,1.232
649,DestinationPropagation,lftr;mr-partial-inlining,0.9978328499671506,1.0444441498299764,0.9984828245923032,1.232
650,,chr;partial-libcall-inlining;tail-calls,1.0257724601432996,1.0741575730567388,1.0000000000000002,1.232
651,,complex-addr-modes;licm-promotion;thinlto-funcattrs,0.9959587064226341,1.017318942700312,0.9978445802032991,1.232
652,,nounwind-inference;whole-program-visibility,0.9927879153678482,0.9946912606637541,1.0004081268254112,1.232
653,,layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;tail-calls,0.9973747044014416,1.0388059123243822,1.0000000000000002,1.232
654,MatchBranchSimplification,cfi-fixup;ondemand-mds-loading;tail-duplicate;whole-program-visibility,0.9478626991173381,1.0343576329285356,0.9992730878563586,1.232
655,DeadStoreElimination-final,block-placement;cgp-delete-phis;whole-program-visibility,0.9860597218330371,1.0986121879856354,0.9943274142785616,1.232
656,DeadStoreElimination-initial;UnreachablePropagation,auto-upgrade-debug-info;chr;ifcvt-triangle;loop-idiom-vectorize-all,1.0015884103776624,1.2445768614274537,0.9986230462912364,1.232
657,,bitcode-version-upgrade;cgp;cgp-gc-opts;dfa-sched,1.083908371829346,0.9129940554687639,1.000892777430587,1.232
658,EnumSizeOpt,copyprop;ifcvt-simple-false;machine-licm;preinline,0.9961150690808321,1.4954317862946698,0.9985973088539575,1.232
659,ScalarReplacementOfAggregates,licm-promotion;lsr;ra-fsprofile-loader;replace-with-vec-lib;tail-duplicate;thinlto-funcattrs;type-promotion,0.9304931022717062,1.0267809073821357,0.9958600170998856,1.232
660,,block-placement;expand-reductions;lftr;loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt;postra-machine-sink;promote-alloca-to-vector,1.0397178362696449,1.067876010130157,0.9941496107817349,1.232
661,,non-allocatable-phys-copy-opt;postra-machine-sink,1.012938842875861,1.0468948806471907,1.0001275396329412,1.232
662,,block-placement;ifcvt-diamond;ifcvt-simple;ondemand-mds-loading,0.9851809340339595,0.9028389724170627,0.9948984146823616,1.232
663,,ifcvt-triangle-false;interleaved-load-combine;lftr;mergeicmps,1.0246362562669462,1.0430274900453973,0.9990689606795318,1.232
664,DestinationPropagation;UnreachablePropagation,binop-extract-shuffle;cleanups;gep-const-evaluation;layout-fsprofile-loader;memop-opt;postra-machine-licm;replace-with-vec-lib,1.0000143639556667,1.2034916318081417,0.9987504831311009,1.232
665,,cgp-delete-phis;chr;ifcvt-diamond;ifcvt-triangle;non-allocatable-phys-copy-opt;preinline,1.0128229119910337,0.9473969716201391,1.0000000000000002,1.232
666,,memop-opt;preinline,1.0214958737903692,1.0564710132841315,1.0000000000000002,1.232
667,Inline;UnreachableEnumBranching,global-outlining;phi-elim-edge-splitting;ra-fsprofile-loader,1.0986895134591061,1.1097277186880046,1.0037110593010683,1.232
668,JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,cgp-ext-ld-promotion;early-taildup;peephole;ssc;vp,1.0019185480006225,1.5800358592585952,1.0022922400723013,1.232
669,,cgp;complex-addr-modes;ifcvt-diamond;non-allocatable-phys-copy-opt;postra-machine-sink;tail-duplicate,1.0674724584046797,1.0692974070074095,1.0009182951053714,1.232
670,,ifcvt-diamond;peephole,0.9889105142467974,0.9282496733235229,1.0031374749703466,1.232
671,,i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-simple-false;licm-promotion;loop-idiom-vectorize-bytecmp;strictnode-mutation,0.9541951167593449,0.9955130997562492,0.9982136479246229,1.232
672,,adv-copy-opt;dfa-sched;gep-const-evaluation;machine-licm;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;thinlto-funcattrs,1.0196698409694998,0.9243211331115947,0.9990306987896489,1.232
673,CopyProp,cgp-branch-opts;nounwind-inference;partial-libcall-inlining;tail-calls,0.9981245891606731,1.1152297049482869,0.9997829275675068,1.232
674,,binop-extract-shuffle;i2p-p2i-opt;ifcvt-simple;last-run-tracking;separate-const-offset-from-gep,0.9808401670013258,1.0332346857326222,1.0003698649355284,1.232
675,DataflowConstProp,i2p-p2i-opt;postra-machine-sink;replace-with-vec-lib,0.965425317510984,1.117040217182279,0.9998083951210389,1.232
676,DeadStoreElimination-initial,early-ifcvt;ifcvt-triangle-false;mergeicmps,1.027066104619612,1.1310535027668542,0.9993112859821192,1.232
677,,machine-sink;ra-fsprofile-loader;ssc,0.983484309559419,0.948205570084645,0.9999233760194708,1.232
678,,gep-const-evaluation;peephole;whole-program-visibility,0.9920829318495897,0.9901401729587387,1.0031374749703466,1.232
679,DeadStoreElimination-initial,complex-addr-modes;loop-level-heuristics,0.9871988737007166,1.1676955728755993,0.9993112859821192,1.232
680,DestinationPropagation,constant-hoisting;partial-inlining;ra-fsprofile-loader,0.9945853640782972,1.0193949721543907,0.9995407824961653,1.232
681,DestinationPropagation,block-placement;ifcvt-diamond,0.9937651766566277,1.027522816004352,0.9943147253806991,1.232
682,,complex-addr-modes;ondemand-mds-loading;thinlto-funcattrs,1.004265696301033,0.9997914044508895,1.0000000000000002,1.232
683,ForceInline,block-placement;i2p-p2i-opt;preheader-prot;strictnode-mutation,0.9709956179479967,1.1062420509815347,0.994555569106599,1.232
684,,cgp-delete-phis;ifcvt-triangle-rev;lftr;peephole;ra-fsprofile-loader;thinlto-funcattrs,0.9934553092268377,0.8978575429894929,1.0022035145373138,1.232
685,ReferencePropagation,separate-const-offset-from-gep;thinlto-funcattrs;whole-program-visibility,0.9973545032264105,1.0496861644387572,0.9989541750098841,1.232
686,,ifcvt-simple;interleaved-load-combine;machine-licm;nounwind-inference;tail-calls,1.001818139992874,1.0342022094016434,0.9994384300172341,1.232
687,ForceInline;Inline,cgp-branch-opts;ifcvt-triangle;machine-licm;postra-machine-licm;strictnode-mutation,1.0976296286140066,1.0223512622093065,1.0020352652894806,1.232
688,,2addr-hack;cgdata-for-merging;global-outlining;nounwind-inference;post-ra;preheader-prot,0.97137486856857,1.0755182147497104,1.0003826084883536,1.232
689,,block-placement;cgp-select2branch;ifcvt-simple,1.0376525612445149,0.9484010817121006,0.9948984146823616,1.232
690,CopyProp;EnumSizeOpt,postra-machine-licm,0.9582887153693537,1.189019908803014,0.9987122466174092,1.232
691,UnreachablePropagation,cgp-branch-opts,0.9835375925603749,1.0458521950832458,0.9993112859821192,1.232
692,CopyProp;UnreachablePropagation,partial-inlining,0.9701188940205722,1.1341414739575146,0.9986867721885394,1.232
693,ImpossiblePredicates,machine-licm;separate-const-offset-from-gep,0.9852721247846192,1.0616022396948444,0.9983426523430988,1.232
694,ReferencePropagation,block-placement;thinlto-funcattrs,0.9796528339042968,1.0647989088243508,0.9938579250576601,1.232
695,EarlyOtherwiseBranch;SingleUseConsts,branch-fold;cgp-ext-ld-promotion;early-ifcvt;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-triangle-rev;ra-fsprofile-loader,0.967156425826402,1.2628389121313075,0.9999862334090031,1.232
696,UnreachablePropagation,adv-copy-opt;last-run-tracking,0.982591299475978,1.10322683947755,0.9993112859821192,1.232
697,DestinationPropagation,2addr-hack,0.9983927311228064,1.0908597111183946,0.9994133176884711,1.232
698,,ifcvt-simple,0.9941345430054278,0.9777297771869919,1.0000000000000002,1.232
699,DeadStoreElimination-final,,0.9898439047581321,1.1744171707703046,0.9994260716517654,1.232
700,SingleUseConsts,2addr-hack;advanced-peeling;ifcvt-forked-diamond;interleaved-load-combine;machine-licm;nounwind-inference;partial-inlining;postra-machine-licm;sample-loader-inlining;ssc;type-promotion,1.0383094872962901,1.2149375248189163,0.9986608228804047,1.232
701,,cgp-store-extract;thinlto-funcattrs;whole-program-visibility,0.9953905897429693,0.9655378290781428,1.0000000000000002,1.232
702,,cgdata-for-merging;cgp-select2branch;ifcvt-simple;mr-partial-inlining,1.0437979175729224,0.9288504027048274,1.0000000000000002,1.232
703,DeadStoreElimination-initial;EarlyOtherwiseBranch;MatchBranchSimplification,binop-extract-shuffle;cleanups;copyprop;i2p-p2i-opt;ifcvt-triangle-false;licm-promotion;ondemand-mds-loading;preheader-prot;strictnode-mutation,0.9355595526696637,1.782804289843017,0.9964448812928931,1.232
704,MatchBranchSimplification,cgp;demotion,1.0745767800974,1.26293505818422,1.000267275293097,1.232
705,CopyProp;ImpossiblePredicates,2addr-hack;cgp;i2p-p2i-opt;ifcvt-diamond;ifcvt-forked-diamond;machine-sink;partial-libcall-inlining;post-ra;ssc;type-promotion,1.2310884368273987,1.2460179905412354,0.999871466188326,1.232
706,,global-outlining;ifcvt-simple;last-run-tracking,0.9876956849912356,0.9975647488307463,1.0000000000000002,1.232
707,,layout-fsprofile-loader;mr-partial-inlining;vp,0.9919969215380994,0.9919444204930847,1.0000000000000002,1.232
708,DeadStoreElimination-initial,loop-level-heuristics;memop-opt;postra-machine-sink,0.9991747312541663,1.215732622967202,0.9994387377767271,1.232
709,,adv-copy-opt;cgp-branch-opts;machine-licm;vp,0.9960278780293474,0.9629761999473287,0.9990306987896489,1.232
710,ReferencePropagation,cgdata-for-merging;dfa-sched;loop-idiom-vectorize-all;lsr,0.9889114346886732,0.999290238329885,0.9974507812739777,1.232
711,Inline,cgp-gc-opts;machine-licm;preheader-prot,1.1402726221983666,0.9894762639443468,1.0026747030327858,1.232
712,,machine-cse;non-allocatable-phys-copy-opt;ondemand-mds-loading,1.0213887618998378,1.0700231449139839,1.00084176157741,1.232
713,ScalarReplacementOfAggregates,loop-level-heuristics;lsr;machine-sink;ra-fsprofile-loader;sample-loader-inlining,0.9261021375631404,1.028884031149845,0.9977565521615511,1.232
714,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;GVN;MatchBranchSimplification;UnreachablePropagation,gep-const-evaluation;loop-idiom-vectorize-bytecmp;machine-licm;mr-partial-inlining;partial-inlining;tail-calls;thinlto-funcattrs,1.1382098004579606,2.137733299103555,0.9946050371204951,1.232
715,Inline;SingleUseConsts,2addr-hack;cleanups;ifcvt-triangle-false;mergeicmps;ondemand-mds-loading;post-ra;postra-machine-licm,1.0663909493366797,1.214593072632306,1.0030074816554406,1.232
716,DataflowConstProp;EnumSizeOpt;UnreachablePropagation,auto-upgrade-debug-info;bitcode-version-upgrade;cgp-delete-phis;cgp-gc-opts;expand-reductions;icp;ifcvt-simple;interleaved-load-combine;machine-cse;machine-licm;replace-with-vec-lib;separate-const-offset-from-gep,0.9946205918928636,1.5153042471997191,0.9978580940505276,1.232
717,,2addr-hack;global-outlining;non-allocatable-phys-copy-opt;partial-inlining,1.0078174650534735,1.024596705119061,1.0000000000000002,1.232
718,,ifcvt-triangle-rev;peephole;ra-fsprofile-loader,0.9833358136660256,0.9436847542024995,1.0031374749703466,1.232
719,GVN;UnreachableEnumBranching,cgp-select2branch;chr;cleanups;licm-promotion;loop-level-heuristics;mr-partial-inlining;sample-loader-inlining;strictnode-mutation,1.144426204092794,1.1028164308969268,0.9966232086922435,1.232
720,UnreachableEnumBranching,loop-level-heuristics;mergeicmps;ondemand-mds-loading;postra-machine-sink;tail-duplicate,0.980580147916777,1.057034659178376,0.9993495176253706,1.232
721,,cgdata-for-merging;early-taildup;postra-machine-sink,0.9952880238550976,1.1235762102582894,1.0003826514315393,1.232
722,UnreachablePropagation,demotion;spill-fusing,0.9826341980866753,1.2498741198341403,0.9998465835194713,1.232
723,,cgp-store-extract;ifcvt-diamond;mergeicmps;whole-program-visibility,0.997563863981043,0.9351395307285848,1.0000000000000002,1.232
724,,peephole;strictnode-mutation;type-promotion,0.9763571440821508,0.9458144156576603,1.0031374749703466,1.232
725,,ifcvt-diamond;partial-inlining;thinlto-funcattrs,1.0050856313185366,0.9402309493478337,1.0000000000000002,1.232
726,,ondemand-mds-loading;partial-libcall-inlining;post-ra,1.0271726326101347,1.0004112983550741,1.0000000000000002,1.232
727,ImpossiblePredicates;UnreachablePropagation,cleanups;ifcvt-triangle;interleaved-load-combine;memop-opt;type-promotion,1.1202778336553574,1.1929323635553999,0.9986230462912364,1.232
728,MatchBranchSimplification,dfa-sched,1.0011472527839167,1.0562905205517672,0.9993750557985887,1.232
729,InstSimplify-before-inline,chr;mr-partial-inlining;spill-fusing;ssc,1.0281958794858703,1.0789337927444693,1.000127127665242,1.232
730,ForceInline,cfi-fixup;ifcvt-simple;loop-idiom-vectorize-bytecmp,0.9684841398448697,1.073994025787585,0.9993112859821192,1.232
731,DestinationPropagation;EarlyOtherwiseBranch,adv-copy-opt;cgp-branch-opts;copyprop;icp;ifcvt-forked-diamond;ifcvt-simple;interleaved-load-combine;non-allocatable-phys-copy-opt;strictnode-mutation,0.981874503351123,2.0095133399217104,0.9989797617687112,1.232
732,,chr;expand-reductions,0.9894755397946364,1.0245522400574618,1.0000510158531772,1.232
733,,cgp-delete-phis;mr-partial-inlining,0.9973358788946204,0.9568257087428573,1.0000000000000002,1.232
734,,block-placement;loop-level-heuristics;ra-fsprofile-loader;ssc,0.9890297330046097,0.9315367262600988,0.9951775704353303,1.232
735,,cgdata-for-merging;promote-alloca-to-vector,1.035352190423716,1.047465391384234,1.0000000000000002,1.232
736,,dfa-sched;ifcvt-simple;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;ssc,0.989626702353006,0.8586025384418356,1.0002805871924703,1.232
737,DeadStoreElimination-initial,loop-idiom-vectorize-all,0.994402705598393,1.1584892246348855,0.9993112859821192,1.232
738,,cgp-select2branch;nounwind-inference;replace-with-vec-lib,1.0493097757956122,0.9757143458177044,1.0004081268254112,1.232
