t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
194,DeadStoreElimination-final;GVN;ScalarReplacementOfAggregates,auto-upgrade-debug-info;cfi-fixup;dfa-sched;gep-const-evaluation;ifcvt-simple;ifcvt-simple-false;non-allocatable-phys-copy-opt;ondemand-mds-loading;peephole;whole-program-visibility,1.0739576953093024,1.4965073964884559,1.0016285319031837,1.162
195,DeadStoreElimination-initial;Inline,auto-upgrade-debug-info;licm-promotion;lsr;machine-licm;partial-inlining;postra-machine-licm;whole-program-visibility,1.0475382055026323,1.0628682314466535,0.9983706784036969,1.162
196,GVN,bitcode-version-upgrade;cgp-gc-opts;icp;loop-idiom-vectorize-all;phi-elim-edge-splitting;strictnode-mutation,1.0442325223228002,1.3644517453332452,1.0001654098289223,1.162
197,EarlyOtherwiseBranch;InstSimplify-before-inline,copyprop;expand-reductions;ifcvt-simple;last-run-tracking;layout-fsprofile-loader;non-allocatable-phys-copy-opt;separate-const-offset-from-gep;spill-fusing,1.1048777509142633,1.639999609047993,0.9994638255431662,1.162
198,DeadStoreElimination-initial;ForceInline;JumpThreading,2addr-hack;interleaved-load-combine;layout-fsprofile-loader;non-allocatable-phys-copy-opt;nounwind-inference;partial-libcall-inlining;peephole;vector-combine,1.010292503423946,1.7325859371764916,1.0028808129488698,1.162
199,DeadStoreElimination-initial,block-placement;cgp-gc-opts;ifcvt-simple-false;mergeicmps;nofree-inference;non-allocatable-phys-copy-opt;partial-libcall-inlining;preheader-prot;preinline,1.0374949340367252,1.1374991154072953,0.994187853880121,1.162
200,ScalarReplacementOfAggregates,block-placement;cfi-fixup;chr;ifcvt-simple;last-run-tracking;promote-alloca-to-vector;ra-fsprofile-loader;sample-loader-inlining;type-promotion,0.9709600321335776,1.2031650580665956,0.9945177477464956,1.228
201,,complex-addr-modes;constant-hoisting;ifcvt-simple-false;lftr;machine-sink;post-ra,0.9770434711632384,1.0752239254378295,0.9988395575767847,1.228
202,ScalarReplacementOfAggregates;UnreachablePropagation,binop-extract-shuffle;cleanups;layout-fsprofile-loader;mergeicmps;non-allocatable-phys-copy-opt;partial-libcall-inlining;type-promotion,1.044522822743739,1.233165969550603,0.9989289305982957,1.228
203,ForceInline;InstSimplify-before-inline,cgp;cgp-delete-phis;early-taildup;machine-licm;postra-machine-sink;tail-calls;tail-duplicate,0.994881773165582,1.3274208050926406,0.998825936354499,1.228
204,DataflowConstProp;Inline;MatchBranchSimplification,2addr-hack;cfi-fixup;chr;constant-hoisting;early-ifcvt;ifcvt-simple;licm-promotion;machine-licm;preheader-prot;preinline,1.144588772482025,1.1742516446331825,0.999327053502722,1.228
205,ImpossiblePredicates,block-placement;cgp-branch-opts;cgp-store-extract;demotion;dfa-sched;icp;ifcvt-triangle;interleaved-load-combine;machine-cse;machine-licm;machine-sink;ondemand-mds-loading;select-optimize;separate-const-offset-from-gep,1.0520985583496982,1.505296953050799,0.9937306025348353,1.228
206,ForceInline;ImpossiblePredicates;Inline,cgp-gc-opts;chr;lsr;replace-with-vec-lib;select-optimize;spill-fusing;tail-calls,1.0456664417779353,1.2200482775147876,1.0013187999610917,1.228
207,,auto-upgrade-debug-info;cgp-store-extract;chr;complex-addr-modes;icp;ifcvt-simple-false;last-run-tracking;loop-idiom-vectorize-all;machine-cse;nounwind-inference;peephole,0.99584564443375,1.5792523888644454,1.0043916294900925,1.228
208,DeadStoreElimination-initial,cfi-fixup;cgp-store-extract;constant-hoisting;machine-licm;non-allocatable-phys-copy-opt;ondemand-mds-loading;phi-elim-edge-splitting;replace-with-vec-lib;select-optimize,0.9871957659126462,1.0431832868230324,0.9991831097695648,1.228
209,DataflowConstProp;DeadStoreElimination-initial;JumpThreading;ReferencePropagation,bitcode-version-upgrade;cfi-fixup;last-run-tracking;lftr;nofree-inference;ondemand-mds-loading;postra-machine-sink;promote-alloca-to-vector;separate-const-offset-from-gep;vp,1.1179879910818138,1.4956221362002555,0.9974889087532541,1.228
210,DataflowConstProp;GVN;InstSimplify-after-simplifycfg;SingleUseConsts,ifcvt-triangle-false;lftr;mergeicmps;vp,1.0852592176498885,1.600150549659517,0.9967391715086267,1.228
211,JumpThreading;UnreachableEnumBranching,block-placement;chr;complex-addr-modes;lsr;mergeicmps;tail-calls;tail-duplicate,1.0838776492493492,1.245974653715142,0.9933372922983192,1.228
212,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;JumpThreading;ScalarReplacementOfAggregates,cgp-delete-phis;complex-addr-modes;constant-hoisting;non-allocatable-phys-copy-opt;nounwind-inference;separate-const-offset-from-gep;tail-duplicate;vector-combine,1.2942794342314217,2.7438077090219553,0.9976036735383099,1.228
213,DestinationPropagation;SingleUseConsts,chr;cleanups;loop-idiom-vectorize-all;peephole;tail-duplicate;whole-program-visibility,1.00708277523171,1.1754051655520883,1.0017562611104363,1.228
214,ForceInline;InstSimplify-after-simplifycfg,cgp-store-extract;copyprop;expand-reductions;icp;ifcvt-triangle;loop-idiom-vectorize-bytecmp;ondemand-mds-loading;post-ra;separate-const-offset-from-gep;tail-duplicate;vector-combine,1.0097205474400086,2.3936325398260063,0.9991072616846817,1.228
215,DataflowConstProp;ReferencePropagation;SingleUseConsts,branch-fold;cgp-branch-opts;early-ifcvt;loop-level-heuristics;sample-loader-inlining;tail-calls,0.9241352336093975,1.2369271035979474,0.9985456155575889,1.228
216,,branch-fold;global-outlining;icp;ifcvt-triangle-false;interleaved-load-combine;lftr;nofree-inference;post-ra;preheader-prot;separate-const-offset-from-gep;ssc;tail-calls;vector-combine;whole-program-visibility,0.9731005236499213,1.5942860322259556,1.0002924410703746,1.228
217,,chr;cleanups;complex-addr-modes;global-outlining;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt;preheader-prot,0.9911035282815517,1.0873322297446946,0.9999744920734116,1.228
218,ImpossiblePredicates,auto-upgrade-debug-info;binop-extract-shuffle;block-placement;cgp-branch-opts;chr;cleanups;copyprop;demotion;dfa-sched;machine-licm;partial-libcall-inlining;preinline;spill-fusing;tail-calls,1.3344396234759963,1.6237342363547818,0.9940350656536899,1.228
219,UnreachableEnumBranching,cgdata-for-merging;ifcvt-forked-diamond;last-run-tracking;memop-opt;non-allocatable-phys-copy-opt;partial-libcall-inlining;preheader-prot;replace-with-vec-lib;type-promotion,1.0715728991684517,1.0982260318975914,0.9992985492611632,1.228
220,DeadStoreElimination-initial,auto-upgrade-debug-info;cgp-branch-opts;expand-reductions;ifcvt-forked-diamond;layout-fsprofile-loader;lftr;post-ra;replace-with-vec-lib;type-promotion,0.9829423512204085,1.1187160279141235,0.9984318211342728,1.228
221,SingleUseConsts,early-ifcvt;early-taildup;gep-const-evaluation;ifcvt-forked-diamond;interleaved-load-combine;last-run-tracking;lftr;loop-idiom-vectorize-bytecmp;postra-machine-licm,1.036833370560547,1.2770336311363966,0.9986610272678371,1.228
222,GVN;ImpossiblePredicates;UnreachableEnumBranching,advanced-peeling;cgp;expand-reductions;loop-idiom-vectorize-all;machine-dce;nounwind-inference;separate-const-offset-from-gep,0.9994550623343044,1.8867218075157646,0.9994759535673968,1.228
223,ForceInline;GVN;ReferencePropagation,advanced-peeling;bitcode-version-upgrade;branch-fold;dfa-sched;ifcvt-forked-diamond;ifcvt-simple-false;ifcvt-triangle;ifcvt-triangle-false;memop-opt;partial-libcall-inlining;post-ra;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;tail-calls,0.9804817385278989,1.4284839534719742,0.9983164127296009,1.228
224,ScalarReplacementOfAggregates,cgdata-for-merging;demotion;licm-promotion;lsr;partial-libcall-inlining;sample-loader-inlining;vp,0.9830743010506912,1.209881944843406,0.9959616367651472,1.228
225,InstSimplify-after-simplifycfg;UnreachablePropagation,bitcode-version-upgrade;block-placement;copyprop;i2p-p2i-opt;licm-promotion;loop-idiom-vectorize-bytecmp;tail-calls;thinlto-funcattrs,1.0105445550072059,1.6661055010912091,0.9922852059505356,1.228
226,DataflowConstProp;ForceInline,cgp;cgp-store-extract;complex-addr-modes;copyprop;gep-const-evaluation;ifcvt-forked-diamond;interleaved-load-combine;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;loop-level-heuristics;mergeicmps;phi-elim-edge-splitting;vp,1.0618300484848129,1.779058949726245,1.0004836072095293,1.228
227,InstSimplify-before-inline,branch-fold;cgp-delete-phis;cgp-gc-opts;cgp-select2branch;icp;lftr;machine-licm;ra-fsprofile-loader;tail-calls,1.1123381547479803,1.1440018569977493,0.9983799498578727,1.228
228,DataflowConstProp,advanced-peeling;complex-addr-modes;global-outlining;ifcvt-triangle-false;peephole;promote-alloca-to-vector;strictnode-mutation,0.9849952284994947,1.1707306812852607,1.0020502599480599,1.228
229,ForceInline,cgp-store-extract;icp;ifcvt-triangle-false;machine-licm;mr-partial-inlining;nounwind-inference;postra-machine-sink;promote-alloca-to-vector,1.00739681840598,1.5612482645811865,0.9988774829819778,1.228
230,MatchBranchSimplification;UnreachableEnumBranching,auto-upgrade-debug-info;cfi-fixup;cgp-gc-opts;early-taildup;vector-combine,1.0149321768927526,1.4103709187381057,0.998954265721252,1.228
231,,complex-addr-modes;dfa-sched;ifcvt-triangle-rev;last-run-tracking;mergeicmps;nofree-inference;sample-loader-inlining,1.0078097058751816,1.0280325839698783,1.0000000000000002,1.228
232,DeadStoreElimination-initial;ForceInline;GVN;ReferencePropagation,binop-extract-shuffle;cfi-fixup;cgp-gc-opts;cgp-store-extract;constant-hoisting;i2p-p2i-opt;ifcvt-simple-false;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;loop-level-heuristics;memop-opt;ondemand-mds-loading;partial-libcall-inlining;post-ra;ra-fsprofile-loader;spill-fusing,1.0509441957395627,1.652869327630765,0.9980618859798607,1.228
233,DeadStoreElimination-final;InstSimplify-after-simplifycfg;InstSimplify-before-inline;SingleUseConsts,binop-extract-shuffle;cgp;copyprop;ifcvt-triangle-rev;memop-opt;nounwind-inference;peephole;postra-machine-licm;replace-with-vec-lib;ssc;type-promotion;whole-program-visibility,1.2716129821045792,2.16411352450733,1.0026373541428417,1.228
234,,auto-upgrade-debug-info;cgp;cgp-delete-phis;copyprop;gep-const-evaluation;ifcvt-triangle;loop-idiom-vectorize-bytecmp;lsr,1.066869216479055,1.2785971793813145,0.9996413889268358,1.228
235,DeadStoreElimination-initial;InstSimplify-after-simplifycfg;UnreachablePropagation,auto-upgrade-debug-info;ifcvt-diamond;ifcvt-simple-false;lsr;machine-cse;nofree-inference;ra-fsprofile-loader;select-optimize;spill-fusing;ssc,1.1295733432551527,1.352371427952095,0.9983665998402796,1.228
236,GVN;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,complex-addr-modes;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-triangle-false;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;machine-dce;nofree-inference;partial-libcall-inlining;sample-loader-inlining,1.0136765836501367,2.2320153834644927,0.9982021805465906,1.228
237,DestinationPropagation;ForceInline;ReferencePropagation,binop-extract-shuffle;early-taildup;non-allocatable-phys-copy-opt;postra-machine-sink;separate-const-offset-from-gep;vp,0.9679546955382016,1.4863948668969382,0.9980622800333128,1.228
238,CopyProp,cfi-fixup;lftr;licm-promotion;spill-fusing;strictnode-mutation,0.9554585805863488,1.0109197192506125,0.9968262115642055,1.228
239,ForceInline,2addr-hack;cleanups,0.9744932412383441,1.077990496061376,0.9993112859821192,1.228
240,CopyProp;ForceInline;InstSimplify-before-inline,cgdata-for-merging;cgp-delete-phis;early-taildup;ifcvt-forked-diamond;loop-level-heuristics;nounwind-inference;postra-machine-licm;replace-with-vec-lib;sample-loader-inlining;spill-fusing;vp,1.0907808526935132,1.3180043086947442,0.9992213820838373,1.228
241,ImpossiblePredicates;InstSimplify-after-simplifycfg;UnreachablePropagation,auto-upgrade-debug-info;block-placement;cgp-ext-ld-promotion;expand-reductions;gep-const-evaluation;ifcvt-simple;ifcvt-triangle-false;licm-promotion;partial-inlining;post-ra;ra-fsprofile-loader;separate-const-offset-from-gep,1.2047410676528554,1.3719579009036857,0.991058238027617,1.228
242,,cgp-ext-ld-promotion;cleanups;copyprop;ifcvt-diamond;ifcvt-simple;machine-sink;memop-opt;post-ra;postra-machine-licm;select-optimize,0.9769658641945441,1.3202870571385876,0.9999488884959263,1.228
243,ScalarReplacementOfAggregates;SingleUseConsts,gep-const-evaluation;ifcvt-diamond;ifcvt-simple;licm-promotion;type-promotion,0.9360872907210301,1.3004426082667435,0.9967758194057865,1.228
244,EarlyOtherwiseBranch;MatchBranchSimplification,adv-copy-opt;block-placement;cgp-branch-opts;chr;complex-addr-modes;constant-hoisting,1.022679216168826,1.3025190174414496,0.9937186087591089,1.228
245,EarlyOtherwiseBranch,block-placement;cfi-fixup;cgp-delete-phis;complex-addr-modes;nofree-inference;partial-inlining;peephole;preinline;separate-const-offset-from-gep;thinlto-funcattrs,0.9666568504963239,1.0851515203790592,0.9973325332725355,1.228
246,DestinationPropagation,preheader-prot;select-optimize,0.9869748135721937,1.0722793470383605,0.9993878247269318,1.228
247,EarlyOtherwiseBranch;GVN,bitcode-version-upgrade;cgp-gc-opts;machine-dce;memop-opt;partial-libcall-inlining;phi-elim-edge-splitting;promote-alloca-to-vector;separate-const-offset-from-gep;spill-fusing;vp,1.1046179639316023,1.791189498786333,1.000445607913527,1.228
248,GVN,auto-upgrade-debug-info;cgp-gc-opts;complex-addr-modes;constant-hoisting;gep-const-evaluation;ifcvt-diamond;machine-licm;partial-libcall-inlining;peephole;spill-fusing,1.118865901496357,1.1310933576178044,1.0022798707233667,1.228
249,DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;InstSimplify-after-simplifycfg;MatchBranchSimplification,icp;ifcvt-triangle-false;last-run-tracking;lsr;non-allocatable-phys-copy-opt;peephole;sample-loader-inlining;select-optimize;vp,1.1868244627939006,2.141599961467375,0.9987440029540661,1.228
250,DeadStoreElimination-final,2addr-hack;ifcvt-triangle-false;last-run-tracking;nofree-inference;preinline;ra-fsprofile-loader,0.9956113550053601,1.188289596893655,0.9994260716517654,1.228
251,EarlyOtherwiseBranch;GVN;InstSimplify-after-simplifycfg;ReferencePropagation,complex-addr-modes;gep-const-evaluation;global-outlining;mergeicmps,1.1029122647923686,1.7971821959262737,0.997311515935825,1.228
252,,cfi-fixup;cgp-branch-opts;cleanups;complex-addr-modes;memop-opt;preinline;promote-alloca-to-vector;ra-fsprofile-loader;select-optimize;thinlto-funcattrs;whole-program-visibility,1.0460133124324202,1.0009986294922188,1.0000000000000002,1.228
253,ImpossiblePredicates;JumpThreading,cgp;cgp-delete-phis;gep-const-evaluation;i2p-p2i-opt;ifcvt-forked-diamond;licm-promotion;machine-cse;nofree-inference;post-ra;strictnode-mutation,1.1572461311652817,1.3847265151852273,0.9999708532755663,1.228
254,,cgp-delete-phis;machine-dce;tail-duplicate,0.9786621685220033,1.2470165020274304,1.000331558801152,1.228
255,DestinationPropagation,cgp-select2branch;cgp-store-extract;early-taildup;loop-idiom-vectorize-bytecmp;machine-dce;ssc;strictnode-mutation,1.0126172875437862,1.3800413051126579,1.0003823539352659,1.228
256,EarlyOtherwiseBranch;EnumSizeOpt;JumpThreading;ReferencePropagation,cgp;cgp-branch-opts;expand-reductions;last-run-tracking;layout-fsprofile-loader;licm-promotion;phi-elim-edge-splitting;strictnode-mutation;whole-program-visibility,1.0729914500729654,1.3784096593772042,0.997791748610371,1.228
257,DeadStoreElimination-initial;InstSimplify-before-inline;ReferencePropagation,early-ifcvt;global-outlining;ifcvt-triangle-false;mergeicmps;ondemand-mds-loading;partial-libcall-inlining;promote-alloca-to-vector;sample-loader-inlining;thinlto-funcattrs,1.1441142150923678,1.3514471150648233,0.9975786613537192,1.228
258,SingleUseConsts;UnreachableEnumBranching,ifcvt-simple-false;loop-level-heuristics;machine-sink,0.959543072490245,1.2146014493034645,0.9982791676722964,1.228
259,,bitcode-version-upgrade;cgdata-for-merging;icp;ifcvt-simple;ifcvt-triangle-false;partial-libcall-inlining;phi-elim-edge-splitting;select-optimize;tail-calls,1.043988408114386,1.283508849709455,1.0007142219444691,1.228
260,CopyProp;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;complex-addr-modes;global-outlining;i2p-p2i-opt;machine-licm;machine-sink;mr-partial-inlining;nofree-inference;non-allocatable-phys-copy-opt,1.1702644856395479,1.2865297832302545,0.9963702233783609,1.228
261,CopyProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch,branch-fold;dfa-sched;early-ifcvt;loop-level-heuristics;vector-combine,1.0108234964803278,1.6251320162767366,0.9984949270654313,1.228
262,InstSimplify-after-simplifycfg;JumpThreading;SingleUseConsts,branch-fold;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle-false;interleaved-load-combine;licm-promotion;nofree-inference;replace-with-vec-lib,1.2233285979024613,1.4063783096806555,0.9984291263868069,1.228
263,CopyProp;ForceInline;GVN,2addr-hack;adv-copy-opt;branch-fold;constant-hoisting;ifcvt-triangle-false;interleaved-load-combine;machine-dce;partial-inlining;phi-elim-edge-splitting;preheader-prot;type-promotion;whole-program-visibility,0.9857707350769119,1.8833623403106445,1.0003557643180123,1.228
264,EarlyOtherwiseBranch;UnreachableEnumBranching,branch-fold;cgp-ext-ld-promotion;copyprop;i2p-p2i-opt;non-allocatable-phys-copy-opt;partial-libcall-inlining;phi-elim-edge-splitting,1.0565530507371077,1.7297625008009583,1.0009684784066697,1.228
265,DeadStoreElimination-final;UnreachableEnumBranching,cgdata-for-merging;constant-hoisting;partial-inlining,0.969179664156424,1.2001479835035451,0.9988778798219276,1.228
266,EnumSizeOpt,cfi-fixup;cgp;cleanups;expand-reductions;interleaved-load-combine;last-run-tracking;ssc,1.024654140125204,1.0916661738672324,1.0005351333714858,1.228
267,DataflowConstProp;ForceInline;ReferencePropagation,advanced-peeling;cgdata-for-merging;cgp-ext-ld-promotion;complex-addr-modes;layout-fsprofile-loader;loop-idiom-vectorize-all;ondemand-mds-loading;strictnode-mutation;tail-duplicate,0.9648971377867218,1.3302257974718643,0.9971079349202912,1.228
268,DestinationPropagation;ReferencePropagation,binop-extract-shuffle;bitcode-version-upgrade;cgp-delete-phis;cleanups;demotion;global-outlining;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-sink;non-allocatable-phys-copy-opt;sample-loader-inlining;select-optimize;strictnode-mutation,1.0155501538476457,1.157213610287416,0.9949332589164126,1.228
269,CopyProp;DataflowConstProp;InstSimplify-before-inline;ScalarReplacementOfAggregates,block-placement;ifcvt-simple;ifcvt-simple-false;interleaved-load-combine;non-allocatable-phys-copy-opt;partial-libcall-inlining;preinline;type-promotion,1.0234102209469755,1.4760391460455091,0.9925276805473018,1.228
270,CopyProp;DataflowConstProp;DeadStoreElimination-final;MatchBranchSimplification,cgp-delete-phis;global-outlining;icp;non-allocatable-phys-copy-opt;ondemand-mds-loading;ssc;tail-calls,0.9955823385418959,1.8414256909592681,0.9977697151053853,1.228
271,DataflowConstProp;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,cgp-branch-opts;constant-hoisting;interleaved-load-combine;layout-fsprofile-loader;machine-dce;machine-licm,0.9888716913102481,1.5664345502647947,0.9968532200073837,1.228
272,ImpossiblePredicates,cgp-delete-phis;chr;demotion;nofree-inference,1.0198974253460003,1.2494065113623178,0.9993112859821192,1.228
273,UnreachableEnumBranching,auto-upgrade-debug-info;constant-hoisting;demotion;icp;ifcvt-diamond;ifcvt-triangle-false;preinline;type-promotion,0.9934029025373143,1.5929887788876358,0.9994514933666563,1.228
274,DataflowConstProp;ImpossiblePredicates;SingleUseConsts,binop-extract-shuffle;cgp-delete-phis;complex-addr-modes;demotion;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;peephole;strictnode-mutation,1.1575125135151387,1.3897315174617932,1.0010662775655867,1.228
275,ForceInline;UnreachablePropagation,block-placement;cgp-gc-opts;demotion;early-taildup;machine-licm;non-allocatable-phys-copy-opt;vp,0.9583753059549406,1.379473677671296,0.9928186401249682,1.228
276,,binop-extract-shuffle;cgp-branch-opts;cgp-ext-ld-promotion;expand-reductions;ifcvt-triangle-rev;machine-cse;select-optimize,0.9998338587642243,1.0744188499734197,1.0009183510743571,1.228
277,MatchBranchSimplification;SingleUseConsts,auto-upgrade-debug-info;cleanups;memop-opt;ondemand-mds-loading;sample-loader-inlining;strictnode-mutation,1.0000868155760532,1.1680530437495276,0.9986867721885394,1.228
278,ForceInline;SingleUseConsts,chr;loop-idiom-vectorize-all;ra-fsprofile-loader;replace-with-vec-lib,1.0181256567699142,1.239111998583157,0.9986230462912364,1.228
279,EnumSizeOpt;Inline,advanced-peeling;bitcode-version-upgrade;chr;copyprop;dfa-sched;global-outlining;layout-fsprofile-loader;lsr,1.1307235720129594,1.5844490033343888,1.0013318411681587,1.228
280,CopyProp;ScalarReplacementOfAggregates,cgp;chr;sample-loader-inlining;select-optimize,1.0209301915200308,1.268986686343406,0.9998845541296961,1.228
281,DataflowConstProp;InstSimplify-before-inline,cfi-fixup;cgp-select2branch;chr;dfa-sched;ifcvt-simple;machine-licm;nounwind-inference;partial-libcall-inlining;strictnode-mutation;thinlto-funcattrs;vp,1.2725966107404143,1.0066411123439807,0.9980622495643406,1.228
282,EarlyOtherwiseBranch;ForceInline,cgp-ext-ld-promotion;chr;early-ifcvt;ifcvt-diamond;ifcvt-triangle-false;spill-fusing;vector-combine,0.9772760820753276,1.4870305419962238,0.9991834616099516,1.228
283,GVN;MatchBranchSimplification,advanced-peeling;ifcvt-diamond;ifcvt-triangle;lftr;machine-licm;nofree-inference;peephole;post-ra;preinline,1.2509695479782943,1.1717645046589302,0.9996622146732578,1.228
284,EarlyOtherwiseBranch,cgp-delete-phis;complex-addr-modes;copyprop;ifcvt-diamond;ifcvt-triangle;interleaved-load-combine;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;spill-fusing;type-promotion,0.9888732993033009,1.5399518837262005,1.0001016236519904,1.228
285,EarlyOtherwiseBranch,cgp;cgp-ext-ld-promotion;complex-addr-modes;constant-hoisting;ifcvt-simple;ifcvt-simple-false;ifcvt-triangle-false;last-run-tracking;loop-level-heuristics;machine-sink;ssc;tail-calls,1.0134349036621393,1.2645047115907526,1.0002798791958254,1.228
286,DeadStoreElimination-final;ForceInline;Inline;ReferencePropagation,advanced-peeling;auto-upgrade-debug-info;bitcode-version-upgrade;cgp-ext-ld-promotion;cleanups;early-ifcvt;ifcvt-simple-false;vector-combine,1.023506481430365,1.7578796751176862,1.000987539128173,1.228
287,ReferencePropagation;SingleUseConsts,advanced-peeling;chr;last-run-tracking;lftr;loop-level-heuristics;machine-licm;replace-with-vec-lib;spill-fusing;tail-calls,0.9709901677769289,1.2849878819203342,0.9965096097907676,1.228
288,DeadStoreElimination-initial;InstSimplify-before-inline;ScalarReplacementOfAggregates,adv-copy-opt;advanced-peeling;binop-extract-shuffle;cgp-ext-ld-promotion;cgp-store-extract;constant-hoisting;dfa-sched;ifcvt-forked-diamond;machine-cse;machine-licm;thinlto-funcattrs;vp,1.1037454848788728,1.4860438631711674,0.9978708993277444,1.228
289,,advanced-peeling;auto-upgrade-debug-info;bitcode-version-upgrade;cgp-store-extract;demotion;dfa-sched;ifcvt-diamond;ifcvt-triangle;mr-partial-inlining;phi-elim-edge-splitting;postra-machine-licm;tail-duplicate,1.000480985968549,1.0596159241888325,1.000242015937238,1.228
290,MatchBranchSimplification,auto-upgrade-debug-info;demotion;ifcvt-diamond;ifcvt-triangle-false;nofree-inference;spill-fusing;tail-calls;thinlto-funcattrs,1.0101925975018562,1.2984608045186816,0.9999103874952929,1.228
291,GVN;JumpThreading,2addr-hack;binop-extract-shuffle;icp;memop-opt;partial-libcall-inlining;spill-fusing,1.124902347578048,1.8009954361975735,1.0007011648917707,1.228
292,CopyProp;ImpossiblePredicates;SingleUseConsts,adv-copy-opt;advanced-peeling;cgdata-for-merging;cgp;cgp-ext-ld-promotion;complex-addr-modes;ifcvt-triangle-rev;layout-fsprofile-loader;memop-opt;non-allocatable-phys-copy-opt;ondemand-mds-loading;partial-libcall-inlining;peephole;post-ra;strictnode-mutation,1.4669514093993556,1.5078079927088495,1.0016533221583874,1.228
293,,advanced-peeling;cgp-delete-phis;preinline,1.0107624849051287,1.0278435360566422,0.9996046271378829,1.228
294,SingleUseConsts,2addr-hack;block-placement;cfi-fixup;cgp-branch-opts;early-ifcvt;i2p-p2i-opt;machine-dce;nofree-inference;non-allocatable-phys-copy-opt;peephole;promote-alloca-to-vector;thinlto-funcattrs;vp,1.0183304350265532,1.4679285111791591,0.998134049609845,1.228
295,CopyProp;ImpossiblePredicates;Inline;UnreachableEnumBranching,branch-fold;cgp-ext-ld-promotion;demotion;ifcvt-simple-false;nofree-inference;non-allocatable-phys-copy-opt;nounwind-inference;postra-machine-licm;select-optimize,1.1210224087626124,1.5960601726635704,1.003108845425069,1.228
296,GVN;Inline,advanced-peeling;cgp-select2branch;cleanups;constant-hoisting;copyprop;ifcvt-simple-false;ifcvt-triangle;licm-promotion;machine-licm;peephole;post-ra;preinline;promote-alloca-to-vector;tail-duplicate;type-promotion,1.4269285532759475,1.718643057813858,1.0030125058700814,1.228
297,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,adv-copy-opt;expand-reductions;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib,1.1817796904543783,1.7500558271802675,0.9963705746445132,1.228
298,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,advanced-peeling;demotion;ifcvt-simple;last-run-tracking;loop-idiom-vectorize-bytecmp,0.9283556692377245,1.499514913084965,0.9985339812079531,1.228
299,Inline;MatchBranchSimplification,branch-fold;cgp;dfa-sched;early-ifcvt;ifcvt-diamond;ifcvt-triangle-false;licm-promotion;sample-loader-inlining;strictnode-mutation,1.3190024580493638,1.014273555001078,1.0027485074238358,1.228
300,SingleUseConsts,auto-upgrade-debug-info;constant-hoisting;ifcvt-forked-diamond;preinline;separate-const-offset-from-gep,0.9968439062853088,1.1512093552121625,0.9994387377767271,1.228
301,ForceInline;UnreachablePropagation,auto-upgrade-debug-info;cfi-fixup;cgdata-for-merging;cgp-store-extract;ifcvt-simple;layout-fsprofile-loader;vp,0.97075778165926,1.1700511904102313,0.9986230462912364,1.228
302,DestinationPropagation,advanced-peeling;cgp-branch-opts;ifcvt-triangle-rev;mergeicmps;vp,1.0009209127902738,1.1147450816433255,0.9990181767846185,1.228
303,MatchBranchSimplification;ScalarReplacementOfAggregates,cgp;dfa-sched;ifcvt-triangle-false;loop-idiom-vectorize-all;machine-dce;machine-licm;phi-elim-edge-splitting;preheader-prot,0.9867719012363952,1.5820107718793421,1.0000367763720404,1.228
304,JumpThreading;ReferencePropagation,cgdata-for-merging;cgp-store-extract;i2p-p2i-opt;loop-level-heuristics;ondemand-mds-loading;post-ra;spill-fusing;strictnode-mutation;tail-calls,0.9594939688904062,1.2453224487832313,1.0005730785021116,1.228
305,CopyProp;EnumSizeOpt,2addr-hack;adv-copy-opt;cgp-gc-opts;gep-const-evaluation;nounwind-inference;postra-machine-licm;postra-machine-sink;vector-combine,1.009679778779047,1.5263548003888163,0.9992472752547823,1.228
306,CopyProp,block-placement;gep-const-evaluation;loop-idiom-vectorize-all;memop-opt;partial-inlining;replace-with-vec-lib;select-optimize;ssc;strictnode-mutation,1.040123462487879,1.068433172095646,0.994555639983312,1.228
