t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
567,DeadStoreElimination-final,branch-fold;cfi-fixup;interleaved-load-combine;select-optimize,0.9918677169188599,1.1764758909738289,1.000394816552673,1.293
568,InstSimplify-after-simplifycfg,adv-copy-opt;cgp-select2branch;interleaved-load-combine;lsr;machine-dce;machine-licm;phi-elim-edge-splitting;strictnode-mutation;vp,1.1370209208540272,1.2949143274349457,0.9982649320543181,1.293
569,,cleanups;loop-level-heuristics,0.9989083114925995,0.9517670847404075,1.0000000000000002,1.293
570,,loop-idiom-vectorize-bytecmp;select-optimize,0.997379450606906,0.9821132966608884,1.0000000000000002,1.293
571,,cgp-delete-phis;licm-promotion,0.9907696761579768,0.9592166230388386,0.9978445802032991,1.293
572,InstSimplify-before-inline,adv-copy-opt;cgdata-for-merging;complex-addr-modes;ifcvt-diamond;loop-level-heuristics;nofree-inference;whole-program-visibility,1.0472883578433088,1.0192874536308267,0.9993112859821192,1.293
573,UnreachablePropagation,advanced-peeling;cgdata-for-merging;chr;thinlto-funcattrs,0.9950914997460946,1.1365053747374847,0.9989161854188343,1.293
574,ForceInline,select-optimize,0.9798702314290626,1.0951330575391978,0.9993112859821192,1.293
575,JumpThreading,cgp-select2branch;interleaved-load-combine,1.143208721319502,1.1272614205553262,1.0007142219444691,1.293
576,GVN,cleanups;lftr;memop-opt;ra-fsprofile-loader;ssc,1.0631890715768273,1.1025895824654266,0.9988012230771443,1.293
577,,ifcvt-forked-diamond;machine-sink;mr-partial-inlining,0.9841504078015841,0.9686331157655028,0.9996428890277659,1.293
578,,branch-fold;cgp-delete-phis;copyprop;ifcvt-simple-false;ifcvt-triangle-false;lftr;loop-idiom-vectorize-all;nounwind-inference;partial-inlining,1.0066963212523639,1.3772718174901348,1.0007006944092185,1.293
579,GVN,adv-copy-opt;advanced-peeling;cgp-branch-opts;chr;gep-const-evaluation;lsr;ondemand-mds-loading;tail-calls;tail-duplicate,1.0262306883485897,1.2831467827470413,0.9974510939080303,1.293
580,,thinlto-funcattrs,1.0052632621528466,0.9934546806486553,1.0000000000000002,1.293
581,,constant-hoisting;lftr,0.9975552055742958,0.9819436694893985,0.9991963815680596,1.293
582,,2addr-hack;partial-inlining;sample-loader-inlining,1.005473711799591,0.9997693264887745,1.0000000000000002,1.293
583,ImpossiblePredicates,adv-copy-opt;early-ifcvt;expand-reductions;whole-program-visibility,0.989429036095179,1.0380074269822417,0.9993622666999628,1.293
584,UnreachablePropagation,cgp-delete-phis;sample-loader-inlining,0.9886023847719306,1.0475651146842593,0.9993112859821192,1.293
585,DeadStoreElimination-initial;ForceInline,2addr-hack;bitcode-version-upgrade;block-placement;cgp-delete-phis;gep-const-evaluation;global-outlining;ifcvt-diamond;ifcvt-simple,0.9573424941537628,1.2103350949713172,0.9935284856204215,1.293
586,,cgp-delete-phis;nounwind-inference,0.997971701241065,0.9975445572741182,1.0004081268254112,1.293
587,MatchBranchSimplification,constant-hoisting;last-run-tracking;loop-idiom-vectorize-bytecmp,1.0191507888989935,1.0832212117107296,0.9995025157263756,1.293
588,ScalarReplacementOfAggregates;SingleUseConsts,adv-copy-opt;binop-extract-shuffle;cgp-branch-opts;early-ifcvt;expand-reductions;last-run-tracking;mr-partial-inlining;postra-machine-licm;replace-with-vec-lib,0.889334006142969,1.1843794512774315,0.9990053737156969,1.293
589,MatchBranchSimplification,cgp-select2branch;constant-hoisting;non-allocatable-phys-copy-opt;thinlto-funcattrs,1.042617410950313,1.068861598121855,0.9995025157263756,1.293
590,,advanced-peeling;cgp-delete-phis;cgp-gc-opts;licm-promotion;loop-idiom-vectorize-all;nounwind-inference;preinline;select-optimize,1.0105465694496814,0.9973360290937974,0.9978571456619801,1.293
591,CopyProp;DestinationPropagation,cgp-store-extract,0.972393527387573,1.1595576071828784,0.9987887401307682,1.293
592,,cgp-store-extract;post-ra;preheader-prot,0.9724816295106193,1.0355707594105061,0.9999744920734116,1.293
593,EarlyOtherwiseBranch,2addr-hack;bitcode-version-upgrade;ifcvt-triangle-false;machine-cse;replace-with-vec-lib,1.011817753531127,1.215719674949092,1.0001524678265308,1.293
594,ReferencePropagation;UnreachablePropagation,block-placement;cgp-branch-opts;complex-addr-modes;gep-const-evaluation;ifcvt-forked-diamond;mergeicmps,0.958625845902665,1.2154372441304904,0.9931734411728905,1.293
595,DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation,binop-extract-shuffle;bitcode-version-upgrade;cgp-delete-phis;cgp-ext-ld-promotion;ifcvt-diamond;preinline;tail-calls;whole-program-visibility,1.015456246569413,1.3545728830244506,0.9981772719160188,1.293
596,,cgp-delete-phis;cgp-gc-opts;nounwind-inference,1.001933381224598,0.9498619813833374,1.0004081268254112,1.293
597,GVN;UnreachableEnumBranching,2addr-hack;lftr;lsr;postra-machine-licm,1.0415445791768918,1.1678079342132384,0.996369779089153,1.293
598,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates,advanced-peeling;cleanups;ifcvt-diamond;ifcvt-simple-false;lsr;partial-inlining;tail-calls;tail-duplicate;type-promotion,1.0762643414311337,1.3166645015290697,0.9960013844727204,1.293
599,ScalarReplacementOfAggregates,block-placement;cleanups;last-run-tracking;machine-licm,0.9346716616005256,1.054849142948487,0.9935537604898889,1.293
600,EnumSizeOpt,adv-copy-opt;complex-addr-modes;i2p-p2i-opt;ifcvt-triangle;whole-program-visibility,0.9578340014463773,1.1498833787956337,0.9996808961864813,1.293
601,,cgp;nounwind-inference;postra-machine-sink;strictnode-mutation;thinlto-funcattrs,1.0524492067437443,1.018388271536684,1.00142897421868,1.293
602,,branch-fold;cgdata-for-merging;ifcvt-forked-diamond;ifcvt-triangle-rev;loop-level-heuristics;mr-partial-inlining;peephole;tail-calls;thinlto-funcattrs,0.9766776464194092,0.9404420038460017,1.004109817338983,1.293
603,,binop-extract-shuffle;gep-const-evaluation;loop-level-heuristics;lsr,1.0088726157048769,0.984818940936808,0.9984950323312966,1.293
604,DeadStoreElimination-final,ifcvt-triangle-rev;last-run-tracking;loop-idiom-vectorize-all;mr-partial-inlining;nounwind-inference,0.9881485348647783,1.2300262785336278,0.9998339642416216,1.293
605,,constant-hoisting;ssc,0.9849821285503366,0.9847160844610877,1.0004081626113988,1.293
606,SingleUseConsts,binop-extract-shuffle;ifcvt-triangle-false;nounwind-inference;strictnode-mutation;tail-duplicate,0.99003895487986,1.1472229466228971,0.9996171286759804,1.293
607,EnumSizeOpt;UnreachableEnumBranching,binop-extract-shuffle;complex-addr-modes;licm-promotion;non-allocatable-phys-copy-opt;separate-const-offset-from-gep,0.9713104036748568,1.2102285383750826,0.9964833121160662,1.293
608,CopyProp,binop-extract-shuffle;branch-fold;licm-promotion;machine-sink;memop-opt;tail-calls,0.9529009907892939,1.1176898776855062,0.9978311267838934,1.293
609,DeadStoreElimination-final;UnreachableEnumBranching,2addr-hack;cgp-ext-ld-promotion;loop-idiom-vectorize-bytecmp;lsr;nounwind-inference,0.975386889458325,1.2339585429219093,0.997679863855036,1.293
610,,2addr-hack;adv-copy-opt;cfi-fixup;cgp-ext-ld-promotion;cgp-store-extract;cleanups;complex-addr-modes;icp;ifcvt-triangle;loop-idiom-vectorize-all;nofree-inference;partial-inlining,0.9957614854370583,1.2998511320249624,1.0000255079265885,1.293
611,EnumSizeOpt,branch-fold;cgp-ext-ld-promotion;copyprop;loop-idiom-vectorize-bytecmp,0.984026927760074,1.4846301650241156,1.0005605918638338,1.293
612,DataflowConstProp,cgp-ext-ld-promotion;cgp-gc-opts;complex-addr-modes;layout-fsprofile-loader;machine-cse;machine-sink;memop-opt;postra-machine-sink;ra-fsprofile-loader;strictnode-mutation,0.9907023318010304,1.1643803207654582,0.9999483218900306,1.293
613,DeadStoreElimination-initial,binop-extract-shuffle;cgp-gc-opts;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-false;lftr;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-cse;post-ra;preheader-prot;spill-fusing,1.0091483007483695,1.1641973041973823,0.9997310341638735,1.293
614,ReferencePropagation,cfi-fixup;global-outlining;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle-rev;nofree-inference;vp,0.9547206400649179,1.0955330602756048,0.9989541750098841,1.293
615,MatchBranchSimplification,advanced-peeling;auto-upgrade-debug-info;machine-licm;post-ra;ra-fsprofile-loader,1.0308838788304002,1.1008686372800203,0.9980116175671616,1.293
616,,cgp-store-extract;licm-promotion;mr-partial-inlining;strictnode-mutation,0.9696771132154177,0.9273560396034604,0.9978445802032991,1.293
617,,2addr-hack;branch-fold;constant-hoisting;lftr;loop-idiom-vectorize-all;partial-inlining;peephole;replace-with-vec-lib;select-optimize,0.9901769295136692,0.9109708826231725,1.0033028961820767,1.293
618,DeadStoreElimination-initial;DestinationPropagation,cfi-fixup;ifcvt-triangle;loop-idiom-vectorize-all;phi-elim-edge-splitting;select-optimize,1.0011118488710797,1.1926978655115408,0.9994383190439302,1.293
619,,postra-machine-licm,0.9931777663325543,1.0016309216391706,1.0000255079265885,1.293
620,EnumSizeOpt;ScalarReplacementOfAggregates,constant-hoisting;global-outlining;ifcvt-forked-diamond;non-allocatable-phys-copy-opt;ondemand-mds-loading;partial-inlining;post-ra;postra-machine-licm;sample-loader-inlining;type-promotion;whole-program-visibility,0.9533420871918232,1.2518961940390128,0.999081817483054,1.293
621,DeadStoreElimination-final,cgp-gc-opts,0.9883777482293554,1.1182800935196262,0.9994260716517654,1.293
622,,binop-extract-shuffle;block-placement;cgp-ext-ld-promotion;global-outlining;ifcvt-simple-false;machine-licm;mr-partial-inlining;sample-loader-inlining;select-optimize,0.9955308295126916,0.9918835021787956,0.99395941164183,1.293
623,Inline;UnreachableEnumBranching,cgp-gc-opts;cleanups;gep-const-evaluation;global-outlining;i2p-p2i-opt;icp;ifcvt-triangle;lftr;machine-sink;memop-opt;separate-const-offset-from-gep;thinlto-funcattrs,1.133479800803943,1.4714597563330498,1.0020735188672603,1.293
624,EarlyOtherwiseBranch;UnreachablePropagation,auto-upgrade-debug-info;cgp-select2branch;copyprop;gep-const-evaluation;interleaved-load-combine;ondemand-mds-loading;postra-machine-sink;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation,1.0454644450763968,1.5852090496884326,0.9989796882789085,1.293
625,,gep-const-evaluation;ifcvt-triangle;nounwind-inference;preheader-prot,0.9863823393986436,1.044896145565783,1.0003826084883536,1.293
626,GVN,dfa-sched;lftr;partial-inlining;preheader-prot,1.1024358390210076,1.1069380257945591,0.998495580657199,1.293
627,ImpossiblePredicates,adv-copy-opt;cgp-store-extract;ifcvt-forked-diamond;memop-opt;partial-libcall-inlining;peephole;separate-const-offset-from-gep,1.143094286593436,1.1269368020699546,1.0024466001294727,1.293
628,EnumSizeOpt;ForceInline,lsr;memop-opt,0.9763643450845053,1.2138065244276974,0.9971201508933457,1.293
629,,cgp;gep-const-evaluation;partial-libcall-inlining,1.1094991503865614,1.07466897946639,1.000892777430587,1.293
630,MatchBranchSimplification,licm-promotion,0.9852513449799596,1.0744638040963712,0.9972209830189911,1.293
631,,2addr-hack;machine-sink;nounwind-inference,0.9878076810464399,1.0351956903166877,1.0000508701066095,1.293
632,SingleUseConsts,machine-licm,1.0109003062411839,1.0987140376614428,0.9983426523430988,1.293
633,,early-ifcvt;loop-idiom-vectorize-all;mr-partial-inlining;nounwind-inference,1.0130896789370298,0.9937478358747253,1.0004081268254112,1.293
634,EnumSizeOpt;MatchBranchSimplification;SingleUseConsts,gep-const-evaluation;ifcvt-triangle-rev;lsr;partial-inlining;phi-elim-edge-splitting;sample-loader-inlining,1.019746341610054,1.38685969874678,0.997208726466529,1.293
635,,binop-extract-shuffle;expand-reductions;ifcvt-triangle;ondemand-mds-loading,0.992537839714728,0.9163660222098096,1.0000510158531772,1.293
636,,demotion;global-outlining,0.9950838610694066,1.1629735748024772,1.0000000000000002,1.293
637,ImpossiblePredicates,cgp-delete-phis;layout-fsprofile-loader;phi-elim-edge-splitting,1.1285678515412805,1.0781263504368777,1.000025016031923,1.293
638,,expand-reductions;last-run-tracking;layout-fsprofile-loader;lftr;lsr;mr-partial-inlining;promote-alloca-to-vector;sample-loader-inlining;tail-duplicate;whole-program-visibility,1.0191936285153824,0.9642706385285086,0.9975144973526578,1.293
639,ReferencePropagation,binop-extract-shuffle;branch-fold;replace-with-vec-lib,0.9456724223618607,1.0279305621854815,0.9999224625008056,1.293
640,,auto-upgrade-debug-info;early-ifcvt;ifcvt-triangle;ifcvt-triangle-false;lsr;thinlto-funcattrs,1.0140810767551325,0.9068068067899613,0.9984950323312966,1.293
641,,ifcvt-simple-false;ifcvt-triangle;layout-fsprofile-loader,0.9950812432652134,0.9958221924365528,1.0000000000000002,1.293
642,,adv-copy-opt;gep-const-evaluation;layout-fsprofile-loader;preinline;select-optimize;tail-calls,1.0106865562528693,1.1320440213770604,1.0000000000000002,1.293
643,,cgdata-for-merging;cgp-gc-opts;complex-addr-modes;postra-machine-sink,1.0057264641410446,1.0097308138583723,1.0001275396329412,1.293
644,UnreachableEnumBranching,binop-extract-shuffle;ifcvt-triangle-rev;postra-machine-licm,0.9697858521366514,1.0650750112986829,0.9993495306296615,1.293
645,,cgp-select2branch;ifcvt-triangle-false;last-run-tracking;postra-machine-licm;ssc,1.038413876429529,0.9977191093479187,1.000306102276256,1.293
646,Inline,binop-extract-shuffle;branch-fold;cfi-fixup;dfa-sched;early-ifcvt;ifcvt-simple;preheader-prot,1.1013727119514003,0.9627526845159652,1.0046203765829886,1.293
647,,layout-fsprofile-loader;thinlto-funcattrs;vp,0.9998066023149156,1.001810488765158,1.0000000000000002,1.293
648,,cgp-select2branch;i2p-p2i-opt;promote-alloca-to-vector,1.0686875859591747,1.0908002332175153,1.0003698649355284,1.293
649,,auto-upgrade-debug-info;tail-calls,0.9999342718782755,1.0465126496576809,1.0000000000000002,1.293
650,,early-ifcvt;peephole;thinlto-funcattrs,1.002853404398381,0.9280235102801379,1.0031374749703466,1.293
651,CopyProp;UnreachablePropagation,cfi-fixup;early-ifcvt;whole-program-visibility,0.9746093324289855,1.0794117412040403,0.9986867721885394,1.293
652,EnumSizeOpt,cgp-gc-opts,0.989674469252259,1.0533809755067147,0.9993112859821192,1.293
653,,binop-extract-shuffle;cgdata-for-merging;cgp-ext-ld-promotion;cgp-select2branch;chr;demotion;ifcvt-diamond;loop-idiom-vectorize-bytecmp;memop-opt;partial-libcall-inlining;post-ra;postra-machine-sink;promote-alloca-to-vector;whole-program-visibility,1.1271711800106723,1.2693923498667343,1.0001530508128011,1.293
654,MatchBranchSimplification,auto-upgrade-debug-info;loop-level-heuristics,0.9968174406217832,1.088545990210404,0.9993750557985887,1.293
655,,cgp-branch-opts;ifcvt-simple;replace-with-vec-lib;spill-fusing,0.9896065256780053,0.9430736881043594,1.0005356664583513,1.293
656,,layout-fsprofile-loader;nofree-inference,1.0008612079745387,1.007303595988571,1.0000000000000002,1.293
657,,ifcvt-triangle,0.9968206489441783,0.9591385625537961,1.0000000000000002,1.293
658,ImpossiblePredicates,bitcode-version-upgrade;cgdata-for-merging;interleaved-load-combine,1.061258815258109,1.0820791846313191,0.9993112859821192,1.293
659,ScalarReplacementOfAggregates,early-ifcvt;ifcvt-diamond,0.9491933101702333,1.0581661329532566,0.9996173811011776,1.293
660,,ifcvt-triangle-false,1.0031714274394836,1.027106119185143,1.0000000000000002,1.293
661,GVN,promote-alloca-to-vector,1.0695600333940831,1.242966105046283,0.9994515795783534,1.293
662,,lftr;separate-const-offset-from-gep,1.0087025976013324,0.9922070102583151,0.9990689606795318,1.293
663,,cgdata-for-merging;dfa-sched;nounwind-inference,1.0040227191228837,0.9814732750804821,1.0004081268254112,1.293
664,,bitcode-version-upgrade;ifcvt-simple-false;non-allocatable-phys-copy-opt;peephole;vector-combine,1.0129268614493092,1.139147068506397,1.0031374749703466,1.293
665,,advanced-peeling;interleaved-load-combine;partial-inlining;peephole,0.9987656253690449,1.0244570014507126,1.0027408616357707,1.293
666,,cgp;cgp-ext-ld-promotion;partial-inlining;peephole;replace-with-vec-lib;ssc,1.04951173500424,0.9445085714013524,1.0043403902708785,1.293
667,,loop-idiom-vectorize-all;memop-opt;ssc,1.0131713325382263,1.0511992755200246,1.0002805871924703,1.293
668,GVN,partial-libcall-inlining;preheader-prot;sample-loader-inlining;strictnode-mutation,1.047215897224475,1.1319402020051677,0.9994260856408326,1.293
669,ImpossiblePredicates;UnreachablePropagation,binop-extract-shuffle;chr;complex-addr-modes;expand-reductions;ifcvt-diamond;interleaved-load-combine;loop-level-heuristics;machine-cse;mr-partial-inlining;preinline;ssc;tail-calls,1.05719959017639,1.3425697324093386,0.9997950882985939,1.293
670,EnumSizeOpt,machine-sink,0.9715578038423104,1.1039451621548275,0.9989544209572172,1.293
671,CopyProp;DeadStoreElimination-final,binop-extract-shuffle;global-outlining;sample-loader-inlining,0.969687979410476,1.277377786641633,0.9988014861235471,1.293
672,,cgdata-for-merging;icp;loop-idiom-vectorize-all;preinline,1.0202608236323973,1.3011913291206956,1.0000000000000002,1.293
673,JumpThreading,2addr-hack;block-placement;cleanups;expand-reductions;global-outlining;ifcvt-simple;ifcvt-triangle;lsr;sample-loader-inlining;tail-calls;type-promotion;vp,1.0883370543763051,1.0306760653719311,0.994161349019692,1.293
674,,auto-upgrade-debug-info;binop-extract-shuffle;cgp-branch-opts;ifcvt-simple-false,1.001789032175768,1.005901131774188,1.0000000000000002,1.293
675,,block-placement;dfa-sched;early-taildup;select-optimize,0.9884169484917099,1.0461733383753278,0.9951521926396062,1.293
676,,strictnode-mutation;tail-duplicate;thinlto-funcattrs,0.9827890420625688,0.9578692441002428,0.9998979682936469,1.293
677,,auto-upgrade-debug-info;cgp-select2branch;global-outlining;layout-fsprofile-loader;non-allocatable-phys-copy-opt;spill-fusing;tail-calls;type-promotion,1.0570977158277048,1.1109592742583958,1.0005356664583513,1.293
678,UnreachableEnumBranching,ondemand-mds-loading;vector-combine,0.9856274905456712,1.1858267786598478,0.9993240399454125,1.293
679,ForceInline,,0.9789509131967828,1.1071055586887597,0.9993112859821192,1.293
680,DataflowConstProp,bitcode-version-upgrade;cgdata-for-merging;layout-fsprofile-loader;lsr;separate-const-offset-from-gep;strictnode-mutation,0.9749751852715195,0.9381531327657797,0.9978073548057453,1.293
681,DeadStoreElimination-initial,cleanups;ifcvt-simple-false;replace-with-vec-lib;ssc,0.970375172984622,1.0803808382823457,0.9995916799302564,1.293
682,DataflowConstProp;DeadStoreElimination-final,cgdata-for-merging;cgp-store-extract;loop-idiom-vectorize-all;memop-opt;postra-machine-licm;ssc,0.9769491902581062,1.2925148677019236,0.9990434688059304,1.293
683,CopyProp;DeadStoreElimination-initial,branch-fold;cgdata-for-merging;cgp-branch-opts;cleanups;ifcvt-simple;strictnode-mutation,0.9440676139240397,1.0371379964280694,0.9996548004855826,1.293
684,ReferencePropagation,ifcvt-diamond;lftr;nofree-inference;replace-with-vec-lib,0.964613755173598,0.9918086371878919,0.9980241093936039,1.293
685,MatchBranchSimplification,,0.9862148884751002,1.0895774446428497,0.9993750557985887,1.293
686,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,auto-upgrade-debug-info;copyprop;early-taildup;ifcvt-simple;loop-idiom-vectorize-all;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;select-optimize;tail-calls,0.9931329622122542,1.916122532931606,0.9983933698385783,1.293
687,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,2addr-hack;early-taildup;ifcvt-diamond;loop-level-heuristics;lsr;nofree-inference;separate-const-offset-from-gep;thinlto-funcattrs,0.9096146701004876,1.287361228869821,0.9976799974378183,1.293
688,EarlyOtherwiseBranch;Inline,ifcvt-simple-false;mergeicmps;sample-loader-inlining;select-optimize;tail-calls;whole-program-visibility,1.0542952821490708,1.2394107433460897,1.0029818976668254,1.293
689,,promote-alloca-to-vector;tail-duplicate;whole-program-visibility,1.0203998763411406,1.0400451241470836,0.9998979682936469,1.293
690,,licm-promotion;nounwind-inference;strictnode-mutation,0.9747556757480963,0.9648587698791921,0.9982518273440709,1.293
691,UnreachablePropagation,auto-upgrade-debug-info;machine-dce;select-optimize,0.9869780159882727,1.360669763404949,0.9997446220837857,1.293
692,CopyProp;ReferencePropagation,binop-extract-shuffle;cgp-branch-opts;cgp-delete-phis;early-ifcvt;early-taildup;last-run-tracking;machine-sink;ssc,0.9428680595350218,1.1503821668776957,0.9985080221225852,1.293
693,DestinationPropagation;EarlyOtherwiseBranch;JumpThreading,advanced-peeling;binop-extract-shuffle;copyprop;ifcvt-simple;last-run-tracking;lftr;machine-licm,1.146842372516378,1.7802749903323465,0.997399898778852,1.293
694,,partial-inlining;preheader-prot,0.984343918618418,0.9899769705696975,0.9999744920734116,1.293
695,JumpThreading,binop-extract-shuffle;cgp-select2branch;constant-hoisting;ondemand-mds-loading,1.1393022668511377,1.0512820875108355,1.0008418526690146,1.293
696,DataflowConstProp;SingleUseConsts,2addr-hack;bitcode-version-upgrade;chr;ifcvt-diamond;loop-level-heuristics;ra-fsprofile-loader,0.9827516585650071,1.1204270403680539,0.9986230462912364,1.293
697,UnreachablePropagation,branch-fold;cgp-delete-phis;postra-machine-licm;ssc,0.9708934290685333,1.0155888537988464,1.0005861075814273,1.293
698,DeadStoreElimination-final;ImpossiblePredicates,whole-program-visibility,1.0165327069080012,1.2412460653508859,0.9987377529063829,1.293
699,,cgdata-for-merging;constant-hoisting;ifcvt-triangle,0.9904188944679931,0.9443270049942272,1.0001275396329412,1.293
700,DataflowConstProp;EarlyOtherwiseBranch;UnreachablePropagation,constant-hoisting;last-run-tracking;replace-with-vec-lib,0.9514732245492596,1.2471747374699311,0.9980625569000631,1.293
701,,adv-copy-opt;machine-cse,1.0078964952808382,1.1170350195001406,1.00084176157741,1.293
702,UnreachableEnumBranching,promote-alloca-to-vector;ssc,1.0048448822146874,1.1040786920935894,0.9996044374721487,1.293
703,DestinationPropagation;Inline;SingleUseConsts,2addr-hack;advanced-peeling;cfi-fixup;early-ifcvt;ifcvt-diamond;loop-idiom-vectorize-all;preinline;tail-calls,1.218490850013262,1.3725938239441406,1.0019971467550886,1.293
704,EarlyOtherwiseBranch,adv-copy-opt;cgdata-for-merging;cgp-delete-phis;licm-promotion;loop-idiom-vectorize-all;machine-dce;peephole,0.959382796958697,1.3669011670792088,1.0007196656135768,1.293
705,MatchBranchSimplification,constant-hoisting;type-promotion,0.9736092687968806,1.1152214392219366,0.9995025157263756,1.293
706,ReferencePropagation,dfa-sched;early-taildup;loop-idiom-vectorize-bytecmp;loop-level-heuristics;thinlto-funcattrs,0.9701481604885865,1.1245139140730382,0.9992089875074955,1.293
707,ForceInline,advanced-peeling;cgp-gc-opts;early-ifcvt;post-ra,0.9845348714582101,1.0957069408093567,0.9989161854188343,1.293
708,DataflowConstProp,auto-upgrade-debug-info;cgp-delete-phis;constant-hoisting;global-outlining;ondemand-mds-loading;sample-loader-inlining;strictnode-mutation,0.9705075169132156,0.9766570246184867,0.9994387377767271,1.293
709,EarlyOtherwiseBranch;ReferencePropagation,advanced-peeling;bitcode-version-upgrade;cgdata-for-merging;cgp-delete-phis;partial-libcall-inlining;tail-duplicate;thinlto-funcattrs,1.0133652289631034,1.206357333243017,0.9977696793778469,1.293
710,,cgdata-for-merging;cgp-ext-ld-promotion;loop-idiom-vectorize-bytecmp;machine-licm;peephole;vector-combine;vp,0.9978713870109936,1.0829018378190007,1.002190695756341,1.293
711,GVN;MatchBranchSimplification,chr;early-ifcvt,1.0507364795481222,1.275024466481069,0.9988269781091044,1.293
712,Inline,i2p-p2i-opt;ifcvt-diamond;replace-with-vec-lib,0.9792953719527898,1.0501770888927366,1.004044364930444,1.293
713,EarlyOtherwiseBranch;Inline,last-run-tracking;lftr;licm-promotion;mr-partial-inlining;post-ra;sample-loader-inlining,0.9994925705149496,1.1949134689483192,0.9998882478090128,1.293
714,ImpossiblePredicates;UnreachableEnumBranching,branch-fold;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;ifcvt-triangle;tail-calls,1.0026906084980522,1.0261669734737435,0.9996037703520682,1.293
715,,advanced-peeling;ifcvt-diamond;interleaved-load-combine,1.0079426198397676,1.0348060439731237,0.9996046271378829,1.293
716,DeadStoreElimination-final;ForceInline;ScalarReplacementOfAggregates,cgdata-for-merging;constant-hoisting;ifcvt-diamond;lftr;memop-opt;postra-machine-licm;preheader-prot;tail-calls;vector-combine,0.8549355868895334,1.7451394527128001,0.9975533193426641,1.293
717,DeadStoreElimination-initial,adv-copy-opt;ifcvt-diamond,0.982178394708876,1.1190167080042415,0.9993112859821192,1.293
718,Inline,promote-alloca-to-vector,1.0611505540260309,1.1346354885348655,1.0036731414286981,1.293
719,EnumSizeOpt;GVN,advanced-peeling;binop-extract-shuffle;machine-dce;memop-opt;postra-machine-licm;separate-const-offset-from-gep,1.0167739336413237,1.802037569167321,0.9988267639490566,1.293
720,DeadStoreElimination-initial;UnreachablePropagation,early-taildup;partial-inlining,0.9675295850168133,1.3225440532668162,0.9988777743247773,1.293
721,EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates,bitcode-version-upgrade;cgp-store-extract;icp;select-optimize;tail-calls;type-promotion,0.9909228198106913,1.8366640412498867,0.9982409542409255,1.293
722,DeadStoreElimination-initial,loop-idiom-vectorize-bytecmp;ondemand-mds-loading;partial-inlining;vp,0.9779978605452059,1.075839667051112,0.9993112859821192,1.293
723,,cleanups;ifcvt-triangle;mergeicmps;ra-fsprofile-loader;tail-duplicate,0.9949988768727938,0.8990623003711622,0.9998979682936469,1.293
724,,ifcvt-triangle;partial-libcall-inlining;tail-calls,1.028087221870154,0.9973878200674644,1.0000000000000002,1.293
725,,block-placement;peephole;replace-with-vec-lib,0.9821250900910834,0.9314499010648594,0.9980198835564649,1.293
726,ImpossiblePredicates;MatchBranchSimplification,whole-program-visibility,1.0050066718922273,1.1515786295690342,0.9986867721885394,1.293
727,,peephole,0.9896299671169925,0.9659603540253479,1.0031374749703466,1.293
728,Inline,binop-extract-shuffle;early-ifcvt;layout-fsprofile-loader,1.0516172859847965,1.0383223922768552,1.0036731414286981,1.293
729,CopyProp,peephole;postra-machine-sink;preheader-prot;replace-with-vec-lib;select-optimize,0.9486841097264184,1.0368208449446754,1.0026128546248017,1.293
730,,expand-reductions;lsr,0.9918798485699948,0.9405161990366034,0.9985459714072641,1.293
731,DeadStoreElimination-final;MatchBranchSimplification,advanced-peeling;branch-fold;copyprop;early-ifcvt;early-taildup;gep-const-evaluation;non-allocatable-phys-copy-opt;ssc;thinlto-funcattrs,1.0187064288555636,1.9772105055707285,1.0001648029212662,1.293
732,DeadStoreElimination-initial;ImpossiblePredicates,binop-extract-shuffle;cgp-branch-opts;early-ifcvt;partial-libcall-inlining;tail-calls,0.9898105821692216,1.2071420798134294,0.9986230462912364,1.293
733,,cleanups;ifcvt-triangle-false;partial-inlining;post-ra;sample-loader-inlining,0.9978093652605722,1.0046819650564096,1.0000000000000002,1.293
734,UnreachableEnumBranching,bitcode-version-upgrade;cgp-gc-opts;chr;loop-idiom-vectorize-all;thinlto-funcattrs,1.0060460165530218,1.0243649281445597,0.9993240399454125,1.293
735,,advanced-peeling;cgp-delete-phis;constant-hoisting;ondemand-mds-loading;peephole,0.9819507339898483,0.9493744406667879,1.0028687508371985,1.293
736,,cgp-ext-ld-promotion;global-outlining;layout-fsprofile-loader;lftr;licm-promotion;mergeicmps,1.0046060963861667,1.0187753450553585,0.9969409769120179,1.293
737,,cgp-gc-opts;i2p-p2i-opt,0.9865401712900262,1.0006091051878836,1.0003698649355284,1.293
